"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ2 only - aged 50-64","Variable",4.8,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ2 only - aged 50-64","Numerator",2500,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ2 only - aged 50-64","Denominator",52100,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 16-64","Variable",6.8,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 16-64","Numerator",12600,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 16-64","Denominator",184700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 16-64","Confidence",6.3,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 20-24","Denominator",21900,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 25-29","Denominator",16500,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 30-39","Denominator",49700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 40-49","Denominator",39600,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 50-64","Variable",6.9,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 50-64","Numerator",3600,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 50-64","Denominator",52100,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 16-64","Variable",2.0,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 16-64","Numerator",3700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 16-64","Denominator",184700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 20-24","Denominator",21900,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 25-29","Denominator",16500,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 30-39","Denominator",49700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 40-49","Denominator",39600,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 50-64","Denominator",52100,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 16-64","Variable",6.2,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 16-64","Numerator",11400,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 16-64","Denominator",184700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 16-64","Confidence",6.0,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 20-24","Denominator",21900,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 25-29","Denominator",16500,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 30-39","Denominator",49700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 40-49","Variable",8.2,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 40-49","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 40-49","Denominator",39600,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 50-64","Variable",11.6,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 50-64","Numerator",6000,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 50-64","Denominator",52100,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ3+ - aged 16-64","Variable",79.8,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ3+ - aged 16-64","Numerator",147400,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ3+ - aged 16-64","Denominator",184700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ3+ - aged 16-64","Confidence",10.0,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ2+ - aged 16-64","Variable",85.0,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ2+ - aged 16-64","Numerator",157000,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ2+ - aged 16-64","Denominator",184700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ2+ - aged 16-64","Confidence",8.9,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1+ - aged 16-64","Variable",91.8,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1+ - aged 16-64","Numerator",169600,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1+ - aged 16-64","Denominator",184700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% with NVQ1+ - aged 16-64","Confidence",6.8,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all people aged 16+ who are male","Variable",46.6,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all people aged 16+ who are male","Numerator",106100,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all people aged 16+ who are male","Denominator",227700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all people aged 16+ who are male","Confidence",6.4,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all people aged 16+ who are female","Variable",53.4,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all people aged 16+ who are female","Numerator",121700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all people aged 16+ who are female","Denominator",227700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all people aged 16+ who are female","Confidence",6.4,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 16-19","Variable",2.1,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 16-19","Numerator",4900,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 16-19","Denominator",227700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 20-24","Variable",9.6,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 20-24","Numerator",21900,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 20-24","Denominator",227700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 20-24","Confidence",3.8,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 25-34","Variable",20.8,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 25-34","Numerator",47300,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 25-34","Denominator",227700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 25-34","Confidence",5.2,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 35-49","Variable",25.7,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 35-49","Numerator",58500,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 35-49","Denominator",227700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 35-49","Confidence",5.6,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 50-64","Variable",23.3,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 50-64","Numerator",53000,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 50-64","Denominator",227700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 50-64","Confidence",5.4,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 65+","Variable",18.5,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 65+","Numerator",42200,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 65+","Denominator",227700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","% of all 16+ who are aged 65+","Confidence",5.0,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 16-64 ","Variable",3.4,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 16-64 ","Numerator",4700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 16-64 ","Denominator",138000,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 20-24","Denominator",8500,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 25-34","Denominator",37700,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 35-49","Denominator",52200,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 50+","Variable",5.6,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 50+","Numerator",2600,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 50+","Denominator",46100,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 50-64","Denominator",38300,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 65+","Denominator",7800,"Normal Value"
"Jan 2021-Dec 2021","Camden","E09000007","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","% aged 16-64 who are employees","Variable",83.1,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","% aged 16-64 who are employees","Numerator",21500,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","% aged 16-64 who are employees","Denominator",25800,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","% aged 16-64 who are employees","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","City of London","E09000001","% aged 16-64 who are self employed","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","% aged 16-64 who are self employed","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","% aged 16-64 who are self employed","Denominator",25800,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","% aged 16-64 who are self employed","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","% who are economically inactive - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","% who are economically inactive - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","% who are economically inactive - aged 16-64","Denominator",25800,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","% who are economically inactive - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 16-64","Variable",100.0,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 16-64","Numerator",25800,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 16-64","Denominator",25800,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 16-64","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 16-19","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 20-24","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 20-24","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 25-34","Variable",100.0,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 25-34","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 25-34","Denominator",,"These figures are suppressed as statistically unreliable"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 25-34","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 35-49","Variable",100.0,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 35-49","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 35-49","Denominator",,"These figures are suppressed as statistically unreliable"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 35-49","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 50+","Variable",63.3,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 50+","Numerator",7500,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 50+","Denominator",11800,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 50-64","Variable",100.0,"Normal Value"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 50-64","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 50-64","Denominator",,"These figures are suppressed as statistically unreliable"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 50-64","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","City of London","E09000001","Economic activity rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
