"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",42700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",15.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",6400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",42700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",6.7,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",34.6,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",14800,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",42700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",8.9,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - R-U:other services (SIC 2007)","Variable",7.5,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",3200,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",42700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - G-U:total services (SIC 2007)","Variable",80.0,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",34200,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",42700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",7.5,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","all persons employed in public sector as % of all persons in employment","Variable",22.7,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","all persons employed in public sector as % of all persons in employment","Numerator",9700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","all persons employed in public sector as % of all persons in employment","Denominator",42700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","all persons employed in public sector as % of all persons in employment","Confidence",7.9,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 16-64","Variable",17.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 16-64","Numerator",9800,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 16-64","Denominator",57400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 16-64","Confidence",6.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 20-24","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 30-39","Variable",47.5,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 30-39","Numerator",4700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 30-39","Denominator",10000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 30-39","Confidence",20.0,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 40-49","Denominator",12400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 50-64","Variable",18.8,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 50-64","Numerator",3300,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 50-64","Denominator",17400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with degree or equivalent and above - aged 50-64","Confidence",10.5,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 16-64","Variable",10.5,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 16-64","Numerator",6000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 16-64","Denominator",57400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 16-64","Confidence",5.0,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 20-24","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 30-39","Denominator",10000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 40-49","Variable",18.5,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 40-49","Numerator",2300,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 40-49","Denominator",12400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 50-64","Variable",12.9,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 50-64","Numerator",2300,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 50-64","Denominator",17400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with higher education below degree level - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 16-64","Variable",26.5,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 16-64","Numerator",15200,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 16-64","Denominator",57400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 16-64","Confidence",7.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 16-19","Variable",32.9,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 16-19","Numerator",1800,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 20-24","Variable",51.7,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 20-24","Numerator",3200,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 20-24","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 25-29","Variable",33.3,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 25-29","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 30-39","Variable",15.0,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 30-39","Numerator",1500,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 30-39","Denominator",10000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 40-49","Variable",23.2,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 40-49","Numerator",2900,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 40-49","Denominator",12400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 50-64","Variable",22.2,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 50-64","Numerator",3900,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 50-64","Denominator",17400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCE A level or equivalent - aged 50-64","Confidence",11.2,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 16-64","Variable",30.3,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",17400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",57400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",7.4,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 16-19","Variable",60.2,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",3200,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 20-24","Variable",38.3,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",2400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 30-39","Variable",16.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",1600,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",10000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 40-49","Variable",31.7,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",3900,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",12400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",16.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 50-64","Variable",29.9,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",5200,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",17400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",12.3,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 16-64","Variable",11.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 16-64","Numerator",6400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 16-64","Denominator",57400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 20-24","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 30-39","Variable",16.7,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 30-39","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 30-39","Denominator",10000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 40-49","Variable",14.5,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 40-49","Numerator",1800,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 40-49","Denominator",12400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 50-64","Variable",10.9,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 50-64","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 50-64","Denominator",17400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 16-64","Variable",4.5,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 16-64","Numerator",2600,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 16-64","Denominator",57400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 20-24","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 30-39","Denominator",10000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 40-49","Denominator",12400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 50-64","Variable",5.3,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 50-64","Numerator",900,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 50-64","Denominator",17400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 16-64","Variable",27.8,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 16-64","Numerator",16200,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 16-64","Denominator",58300,"Normal Value"
