"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Wyre","E07000128","% of all in employment who work 45 hours or more","Numerator",10800,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% of all in employment who work 45 hours or more","Denominator",46700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% of all in employment who work 45 hours or more","Confidence",7.7,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",2.3,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",1100,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",7.4,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",3500,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",4.7,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - F:construction (SIC 2007)","Variable",14.0,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - F:construction (SIC 2007)","Numerator",6700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - F:construction (SIC 2007)","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - F:construction (SIC 2007)","Confidence",6.2,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",18.6,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",8900,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",7.0,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",6.2,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",2900,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",43.6,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",20800,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",8.9,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - R-U:other services (SIC 2007)","Variable",6.2,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",2900,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - G-U:total services (SIC 2007)","Variable",76.3,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",36300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",7.6,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","all persons employed in public sector as % of all persons in employment","Variable",36.8,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","all persons employed in public sector as % of all persons in employment","Numerator",17500,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","all persons employed in public sector as % of all persons in employment","Denominator",47600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","all persons employed in public sector as % of all persons in employment","Confidence",8.7,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 16-64","Variable",38.2,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 16-64","Numerator",22400,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 16-64","Denominator",58700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 16-64","Confidence",8.3,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 16-19","Denominator",3700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 20-24","Denominator",5300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 25-29","Variable",34.7,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 25-29","Numerator",2900,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 25-29","Denominator",8300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 30-39","Variable",52.0,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 30-39","Numerator",5500,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 30-39","Denominator",10600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 30-39","Confidence",19.6,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 40-49","Variable",48.4,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 40-49","Numerator",6000,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 40-49","Denominator",12300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 40-49","Confidence",18.9,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 50-64","Variable",35.8,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 50-64","Numerator",6600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 50-64","Denominator",18500,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with degree or equivalent and above - aged 50-64","Confidence",13.2,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 16-64","Variable",3.8,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 16-64","Numerator",2200,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 16-64","Denominator",58700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 16-19","Denominator",3700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 20-24","Denominator",5300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 25-29","Denominator",8300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 30-39","Denominator",10600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 40-49","Denominator",12300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 50-64","Variable",7.6,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 50-64","Numerator",1400,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 50-64","Denominator",18500,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with higher education below degree level - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 16-64","Variable",32.4,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 16-64","Numerator",19000,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 16-64","Denominator",58700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 16-64","Confidence",8.0,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 16-19","Denominator",3700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 20-24","Variable",71.8,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 20-24","Numerator",3800,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 20-24","Denominator",5300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 25-29","Denominator",8300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 30-39","Variable",32.3,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 30-39","Numerator",3400,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 30-39","Denominator",10600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 40-49","Variable",34.7,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 40-49","Numerator",4300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 40-49","Denominator",12300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 50-64","Variable",26.1,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 50-64","Numerator",4800,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 50-64","Denominator",18500,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCE A level or equivalent - aged 50-64","Confidence",12.0,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 16-64","Variable",20.7,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",12200,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",58700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",6.9,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 16-19","Variable",58.4,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",2200,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",3700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",5300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 25-29","Variable",45.2,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",3800,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",8300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 30-39","Variable",11.7,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",1200,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",10600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 40-49","Variable",8.5,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",1000,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",12300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 50-64","Variable",21.4,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",3900,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",18500,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",11.2,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-64","Variable",4.0,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-64","Numerator",2400,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-64","Denominator",58700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-19","Denominator",3700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 20-24","Denominator",5300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 25-29","Denominator",8300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 30-39","Denominator",10600,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 40-49","Denominator",12300,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 50-64","Variable",6.5,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 50-64","Numerator",1200,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 50-64","Denominator",18500,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-64","Denominator",58700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-19","Denominator",3700,"Normal Value"
"Jan 2021-Dec 2021","Wyre","E07000128","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
