"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (GCSE) - aged 50-64","Numerator",4000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (GCSE) - aged 50-64","Denominator",23100,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 16-64","Variable",10.0,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 16-64","Numerator",8900,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 16-64","Denominator",89000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 20-24","Denominator",10000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 25-29","Denominator",12000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 30-39","Variable",15.4,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 30-39","Numerator",3400,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 30-39","Denominator",22000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 40-49","Variable",15.2,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 40-49","Numerator",2500,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 40-49","Denominator",16300,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 50-64","Denominator",23100,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 16-64","Variable",40.4,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 16-64","Numerator",36000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 16-64","Denominator",89100,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 16-64","Confidence",11.8,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 20-24","Variable",45.3,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 20-24","Numerator",4500,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 20-24","Denominator",10000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 25-29","Variable",54.6,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 25-29","Numerator",6600,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 25-29","Denominator",12000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 25-29","Confidence",21.8,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 30-39","Variable",49.5,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 30-39","Numerator",10900,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 30-39","Denominator",22000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 30-39","Confidence",16.3,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 40-49","Variable",32.4,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 40-49","Numerator",5300,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 40-49","Denominator",16300,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 40-49","Confidence",18.0,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 50-64","Variable",37.8,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 50-64","Numerator",8800,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 50-64","Denominator",23200,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ4+ - aged 50-64","Confidence",12.2,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 16-64","Variable",16.1,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 16-64","Numerator",14400,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 16-64","Denominator",89100,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 16-64","Confidence",8.8,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 20-24","Variable",46.6,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 20-24","Numerator",4600,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 20-24","Denominator",10000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 25-29","Variable",29.2,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 25-29","Numerator",3500,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 25-29","Denominator",12000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 30-39","Variable",12.2,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 30-39","Numerator",2700,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 30-39","Denominator",22000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 40-49","Denominator",16300,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 50-64","Variable",12.0,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 50-64","Numerator",2800,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 50-64","Denominator",23200,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ3 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 16-64","Variable",2.7,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 16-64","Numerator",2400,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 16-64","Denominator",89100,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 20-24","Denominator",10000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 25-29","Denominator",12000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 30-39","Denominator",22000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 40-49","Denominator",16300,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 50-64","Denominator",23200,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 16-64","Variable",16.7,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 16-64","Numerator",14900,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 16-64","Denominator",89100,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 16-64","Confidence",8.9,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 16-19","Variable",73.7,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 16-19","Numerator",4200,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 20-24","Denominator",10000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 25-29","Denominator",12000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 30-39","Variable",8.4,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 30-39","Numerator",1900,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 30-39","Denominator",22000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 40-49","Variable",24.3,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 40-49","Numerator",4000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 40-49","Denominator",16300,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 50-64","Variable",17.9,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 50-64","Numerator",4200,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 50-64","Denominator",23200,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ2 only - aged 50-64","Confidence",9.6,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 16-64","Variable",7.9,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 16-64","Numerator",7100,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 16-64","Denominator",89100,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 16-64","Confidence",6.5,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 20-24","Denominator",10000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 25-29","Denominator",12000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 30-39","Denominator",22000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 40-49","Denominator",16300,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 50-64","Variable",25.0,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 50-64","Numerator",5800,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 50-64","Denominator",23200,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with NVQ1 only - aged 50-64","Confidence",10.9,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 16-64","Variable",6.2,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 16-64","Numerator",5500,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 16-64","Denominator",89100,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 20-24","Denominator",10000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 25-29","Denominator",12000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 30-39","Denominator",22000,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 40-49","Denominator",16300,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 50-64","Denominator",23200,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (NVQ) - aged 16-64","Variable",10.0,"Normal Value"
"Jan 2020-Dec 2020","Preston","E07000123","% with no qualifications (NVQ) - aged 16-64","Numerator",8900,"Normal Value"
