"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 25-29","Denominator",18200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 25-29","Confidence",8.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 30-39","Variable",13.7,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 30-39","Numerator",4400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 30-39","Denominator",31800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 30-39","Confidence",4.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 40-49","Variable",19.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 40-49","Numerator",5800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 40-49","Denominator",30200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 40-49","Confidence",6.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 50-64","Variable",17.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 50-64","Numerator",8000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 50-64","Denominator",46900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (GCSE) - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 16-64","Variable",8.8,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 16-64","Numerator",14000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 16-64","Denominator",157700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 16-64","Confidence",1.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 16-19","Variable",16.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 16-19","Numerator",2100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 16-19","Denominator",12900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 16-19","Confidence",9.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 20-24","Variable",4.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 20-24","Numerator",700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 20-24","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 25-29","Variable",6.7,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 25-29","Numerator",1200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 25-29","Denominator",18200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 30-39","Variable",7.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 30-39","Numerator",2300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 30-39","Denominator",31800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 30-39","Confidence",3.7,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 40-49","Variable",3.7,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 40-49","Numerator",1100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 40-49","Denominator",30200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 50-64","Variable",13.8,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 50-64","Numerator",6500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 50-64","Denominator",46900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (GCSE) - aged 50-64","Confidence",4.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 16-64","Variable",25.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 16-64","Numerator",40100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 16-64","Denominator",159500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 20-24","Variable",27.7,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 20-24","Numerator",4900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 20-24","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 20-24","Confidence",10.7,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 25-29","Variable",30.8,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 25-29","Numerator",5700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 25-29","Denominator",18400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 25-29","Confidence",10.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 30-39","Variable",30.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 30-39","Numerator",9900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 30-39","Denominator",32000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 30-39","Confidence",6.5,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 40-49","Variable",29.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 40-49","Numerator",9000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 40-49","Denominator",30800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 40-49","Confidence",6.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 50-64","Variable",21.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 50-64","Numerator",10200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 50-64","Denominator",47600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ4+ - aged 50-64","Confidence",4.7,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 16-64","Variable",17.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 16-64","Numerator",28100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 16-64","Denominator",159500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 16-19","Variable",16.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 16-19","Numerator",2100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 20-24","Variable",31.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 20-24","Numerator",5500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 20-24","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 20-24","Confidence",11.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 25-29","Variable",16.5,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 25-29","Numerator",3000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 25-29","Denominator",18400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 25-29","Confidence",8.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 30-39","Variable",16.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 30-39","Numerator",5300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 30-39","Denominator",32000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 30-39","Confidence",5.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 40-49","Variable",19.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 40-49","Numerator",5900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 40-49","Denominator",30800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 40-49","Confidence",6.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 50-64","Variable",13.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 50-64","Numerator",6300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 50-64","Denominator",47600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3 only - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 16-64","Variable",5.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 16-64","Numerator",8900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 16-64","Denominator",159500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 16-64","Confidence",2.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 20-24","Variable",10.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 20-24","Numerator",1800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 20-24","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 25-29","Variable",5.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 25-29","Numerator",1000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 25-29","Denominator",18400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 30-39","Variable",4.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 30-39","Numerator",1300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 30-39","Denominator",32000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 40-49","Variable",3.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 40-49","Numerator",1100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 40-49","Denominator",30800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 50-64","Variable",7.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 50-64","Numerator",3500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 50-64","Denominator",47600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with Trade Apprenticeships - aged 50-64","Confidence",3.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 16-64","Variable",16.5,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 16-64","Numerator",26300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 16-64","Denominator",159500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 16-19","Variable",37.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 16-19","Numerator",4900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 16-19","Confidence",12.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 20-24","Variable",10.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 20-24","Numerator",1800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 20-24","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 25-29","Variable",13.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 25-29","Numerator",2400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 25-29","Denominator",18400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 25-29","Confidence",7.5,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 30-39","Variable",14.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 30-39","Numerator",4600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 30-39","Denominator",32000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 30-39","Confidence",5.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 40-49","Variable",14.8,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 40-49","Numerator",4600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 40-49","Denominator",30800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 40-49","Confidence",5.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 50-64","Variable",17.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 50-64","Numerator",8100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 50-64","Denominator",47600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2 only - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 16-64","Variable",19.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 16-64","Numerator",30600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 16-64","Denominator",159500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 16-64","Confidence",4.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 16-19","Variable",24.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 16-19","Numerator",3100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 16-19","Confidence",10.8,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 20-24","Variable",16.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 20-24","Numerator",2900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 20-24","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 20-24","Confidence",8.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 25-29","Variable",19.5,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 25-29","Numerator",3600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 25-29","Denominator",18400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 25-29","Confidence",8.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 30-39","Variable",21.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 30-39","Numerator",6700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 30-39","Denominator",32000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 30-39","Confidence",5.8,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 40-49","Variable",20.5,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 40-49","Numerator",6300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 40-49","Denominator",30800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 40-49","Confidence",6.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 50-64","Variable",16.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 50-64","Numerator",7900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 50-64","Denominator",47600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1 only - aged 50-64","Confidence",4.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 16-64","Variable",7.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 16-64","Numerator",11600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 16-64","Denominator",159500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 20-24","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 25-29","Variable",8.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 25-29","Numerator",1500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 25-29","Denominator",18400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 30-39","Variable",6.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 30-39","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 30-39","Denominator",32000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 30-39","Confidence",3.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 40-49","Variable",9.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 40-49","Numerator",2800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 40-49","Denominator",30800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 40-49","Confidence",4.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 50-64","Variable",10.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 50-64","Numerator",5200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 50-64","Denominator",47600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with other qualifications (NVQ) - aged 50-64","Confidence",3.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-64","Variable",8.7,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-64","Numerator",14000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-64","Denominator",159500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-19","Variable",16.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-19","Numerator",2100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-19","Confidence",9.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 20-24","Variable",4.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 20-24","Numerator",700,"Normal Value"
