"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 35-49","Confidence",5.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 50+","Variable",40.6,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 50+","Numerator",38400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 50+","Denominator",94400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 50+","Confidence",3.6,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 50-64","Variable",72.2,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 50-64","Numerator",33400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 50-64","Denominator",46300,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 65+","Variable",10.3,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 65+","Numerator",5000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 65+","Denominator",48200,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Economic activity rate - aged 65+","Confidence",3.0,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive student","Variable",32.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive student","Numerator",11700,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive student","Denominator",36600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive student","Confidence",7.0,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive looking after family/home","Variable",13.9,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive looking after family/home","Numerator",5100,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive looking after family/home","Denominator",36600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive looking after family/home","Confidence",5.2,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive temporary sick","Variable",2.6,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive temporary sick","Numerator",900,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive temporary sick","Denominator",36600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive long-term sick","Variable",29.0,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive long-term sick","Numerator",10600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive long-term sick","Denominator",36600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive long-term sick","Confidence",6.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive discouraged","Denominator",36600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive retired","Variable",10.6,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive retired","Numerator",3900,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive retired","Denominator",36600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive retired","Confidence",4.6,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive other","Variable",11.9,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive other","Numerator",4300,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive other","Denominator",36600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive other","Confidence",4.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive who want a job","Variable",18.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive who want a job","Numerator",6600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive who want a job","Denominator",36600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of economically inactive who want a job","Confidence",5.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Employment rate - aged 16-64","Variable",71.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Employment rate - aged 16-64","Numerator",111900,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Employment rate - aged 16-64","Denominator",155800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","Employment rate - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 16-64","Variable",91.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 16-64","Numerator",142700,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 16-64","Denominator",155800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 16-19","Variable",89.3,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 16-19","Numerator",10600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 16-19","Denominator",11800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 16-19","Confidence",12.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 20-24","Variable",88.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 20-24","Numerator",18600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 20-24","Denominator",21000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 20-24","Confidence",13.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 25-49","Variable",90.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 25-49","Numerator",69600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 25-49","Denominator",76800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 25-49","Confidence",4.9,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 50+","Variable",96.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 50+","Numerator",91300,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 50+","Denominator",94400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of white - aged 50+","Confidence",2.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 16-64","Variable",8.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 16-64","Numerator",13200,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 16-64","Denominator",155800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 16-19","Variable",10.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 16-19","Numerator",1300,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 16-19","Denominator",11800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 20-24","Variable",11.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 20-24","Numerator",2400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 20-24","Denominator",21000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 25-49","Variable",9.3,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 25-49","Numerator",7200,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 25-49","Denominator",76800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 25-49","Confidence",4.9,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 50+","Variable",3.3,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 50+","Numerator",3200,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 50+","Denominator",94400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of ethnic minority - aged 50+","Confidence",2.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 16-64","Variable",73.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 16-64","Numerator",82200,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 16-64","Denominator",111900,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 16-19","Variable",19.2,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 16-19","Numerator",900,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 16-19","Denominator",4400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 20-24","Variable",58.2,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 20-24","Numerator",6400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 20-24","Denominator",11000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 20-24","Confidence",17.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 25-49","Variable",78.9,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 25-49","Numerator",50200,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 25-49","Denominator",63600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 25-49","Confidence",4.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 50+","Variable",69.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 50+","Numerator",26200,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 50+","Denominator",37600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working full-time - aged 50+","Confidence",5.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 16-64","Variable",26.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 16-64","Numerator",29700,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 16-64","Denominator",111900,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 16-19","Variable",80.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 16-19","Numerator",3600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 16-19","Denominator",4400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 16-19","Confidence",16.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 20-24","Variable",41.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 20-24","Numerator",4600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 20-24","Denominator",11000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 20-24","Confidence",17.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 25-49","Variable",21.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 25-49","Numerator",13500,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 25-49","Denominator",63600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 25-49","Confidence",4.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 50+","Variable",30.2,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 50+","Numerator",11400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 50+","Denominator",37600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% in employment working part-time - aged 50+","Confidence",5.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work under 10 hours","Variable",3.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work under 10 hours","Numerator",4100,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work under 10 hours","Denominator",112800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work under 10 hours","Confidence",1.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 10-34 hours","Variable",28.9,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 10-34 hours","Numerator",32600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 10-34 hours","Denominator",112800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 10-34 hours","Confidence",3.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 35-44 hours","Variable",50.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 35-44 hours","Numerator",56600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 35-44 hours","Denominator",112800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 35-44 hours","Confidence",4.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 45 hours or more","Variable",17.3,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 45 hours or more","Numerator",19500,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 45 hours or more","Denominator",112800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% of all in employment who work 45 hours or more","Confidence",3.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",116600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",1.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",1700,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",116600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",8.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",10300,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",116600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",2.3,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - F:construction (SIC 2007)","Variable",5.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - F:construction (SIC 2007)","Numerator",6700,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - F:construction (SIC 2007)","Denominator",116600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - F:construction (SIC 2007)","Confidence",1.9,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",19.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",23000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",116600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",3.2,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",4.3,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",5000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",116600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",1.6,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",13.0,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",15200,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",116600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",2.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",41.4,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",48300,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",116600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",4.0,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.2,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",6000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",116600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",1.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - G-U:total services (SIC 2007)","Variable",83.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",97400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",116600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.0,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","all persons employed in public sector as % of all persons in employment","Variable",36.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","all persons employed in public sector as % of all persons in employment","Numerator",42200,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","all persons employed in public sector as % of all persons in employment","Denominator",115600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","all persons employed in public sector as % of all persons in employment","Confidence",3.9,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 16-64","Variable",33.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 16-64","Numerator",50900,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 16-64","Denominator",152000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 16-19","Denominator",11800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 20-24","Variable",33.6,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 20-24","Numerator",7000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 20-24","Denominator",21000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 20-24","Confidence",12.3,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 25-29","Variable",43.9,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 25-29","Numerator",7400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 25-29","Denominator",16900,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 25-29","Confidence",11.9,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 30-39","Variable",42.7,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 30-39","Numerator",12600,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 30-39","Denominator",29400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 30-39","Confidence",8.6,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 40-49","Variable",41.4,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 40-49","Numerator",11400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 40-49","Denominator",27500,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 40-49","Confidence",8.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 50-64","Variable",27.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 50-64","Numerator",12300,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 50-64","Denominator",45400,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with degree or equivalent and above - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 16-64","Variable",6.5,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 16-64","Numerator",9900,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 16-64","Denominator",152000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 16-64","Confidence",1.8,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 16-19","Denominator",11800,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 20-24","Denominator",21000,"Normal Value"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Swansea","W06000011","% with higher education below degree level - aged 25-29","Variable",4.3,"Normal Value"
