"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2022-Dec 2022","Lincoln","E07000138","% with other qualifications (NVQ) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with other qualifications (NVQ) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with other qualifications (NVQ) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with other qualifications (NVQ) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with no qualifications (NVQ) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ3+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ3+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ3+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ3+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ2+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ2+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ2+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ2+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ1+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ1+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ1+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% with NVQ1+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all people aged 16+ who are male","Variable",46.7,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all people aged 16+ who are male","Numerator",33000,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all people aged 16+ who are male","Denominator",70600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all people aged 16+ who are male","Confidence",8.6,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all people aged 16+ who are female","Variable",53.3,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all people aged 16+ who are female","Numerator",37600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all people aged 16+ who are female","Denominator",70600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all people aged 16+ who are female","Confidence",8.6,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 16-19","Variable",5.9,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 16-19","Numerator",4200,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 16-19","Denominator",70600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 20-24","Variable",14.2,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 20-24","Numerator",10000,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 20-24","Denominator",70600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 20-24","Confidence",6.0,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 25-34","Variable",17.8,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 25-34","Numerator",12600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 25-34","Denominator",70600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 25-34","Confidence",6.6,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 35-49","Variable",27.1,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 35-49","Numerator",19100,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 35-49","Denominator",70600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 35-49","Confidence",7.7,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 50-64","Variable",23.4,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 50-64","Numerator",16500,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 50-64","Denominator",70600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 50-64","Confidence",7.3,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 65+","Variable",11.7,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 65+","Numerator",8200,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 65+","Denominator",70600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","% of all 16+ who are aged 65+","Confidence",5.6,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 16-64 ","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 16-64 ","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 16-64 ","Denominator",48000,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 20-24","Denominator",8500,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 25-34","Denominator",10600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 35-49","Denominator",14900,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 50+","Denominator",13300,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 50-64","Denominator",12800,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 65+","Denominator",600,"Normal Value"
"Jan 2022-Dec 2022","Lincoln","E07000138","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% aged 16-64 who are employees","Variable",65.3,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% aged 16-64 who are employees","Numerator",46500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% aged 16-64 who are employees","Denominator",71100,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% aged 16-64 who are employees","Confidence",9.5,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% aged 16-64 who are self employed","Variable",6.1,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% aged 16-64 who are self employed","Numerator",4300,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% aged 16-64 who are self employed","Denominator",71100,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% aged 16-64 who are self employed","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% who are economically inactive - aged 16-64","Variable",27.4,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% who are economically inactive - aged 16-64","Numerator",19500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% who are economically inactive - aged 16-64","Denominator",71100,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% who are economically inactive - aged 16-64","Confidence",8.9,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 16-64","Variable",72.6,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 16-64","Numerator",51600,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 16-64","Denominator",71100,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 16-64","Confidence",8.9,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 16-19","Variable",52.5,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 16-19","Numerator",4200,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 16-19","Denominator",8000,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 20-24","Numerator",3300,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 20-24","Denominator",3300,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 25-34","Variable",88.4,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 25-34","Numerator",9200,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 25-34","Denominator",10400,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 35-49","Variable",83.9,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 35-49","Numerator",18500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 35-49","Denominator",22000,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 35-49","Confidence",13.1,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 50+","Variable",36.8,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 50+","Numerator",18400,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 50+","Denominator",49900,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 50+","Confidence",10.0,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 50-64","Variable",60.0,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 50-64","Numerator",16400,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 50-64","Denominator",27400,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 50-64","Confidence",14.5,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 65+","Variable",8.7,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 65+","Numerator",2000,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 65+","Denominator",22500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive student","Variable",16.1,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive student","Numerator",3100,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive student","Denominator",19500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive student","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive looking after family/home","Variable",11.9,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive looking after family/home","Numerator",2300,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive looking after family/home","Denominator",19500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive temporary sick","Denominator",19500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive long-term sick","Variable",39.3,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive long-term sick","Numerator",7700,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive long-term sick","Denominator",19500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive long-term sick","Confidence",17.8,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive discouraged","Denominator",19500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive retired","Variable",24.2,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive retired","Numerator",4700,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive retired","Denominator",19500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive retired","Confidence",15.6,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive other","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive other","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive other","Denominator",19500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive other","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive who want a job","Variable",17.3,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive who want a job","Numerator",3400,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive who want a job","Denominator",19500,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Mansfield","E07000174","Employment rate - aged 16-64","Variable",71.4,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Employment rate - aged 16-64","Numerator",50800,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Employment rate - aged 16-64","Denominator",71100,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","Employment rate - aged 16-64","Confidence",9.0,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 16-64","Variable",96.9,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 16-64","Numerator",69000,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 16-64","Denominator",71100,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 16-64","Confidence",5.5,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 16-19","Numerator",8000,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 16-19","Denominator",8000,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 20-24","Variable",73.6,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 20-24","Numerator",2400,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 20-24","Denominator",3300,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 25-49","Variable",97.6,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 25-49","Numerator",31700,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 25-49","Denominator",32400,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 25-49","Confidence",7.6,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 50+","Variable",98.9,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 50+","Numerator",49400,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 50+","Denominator",49900,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of white - aged 50+","Confidence",3.4,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 16-64","Variable",3.1,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 16-64","Numerator",2200,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 16-64","Denominator",71100,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 16-19","Denominator",8000,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 20-24","Denominator",3300,"Normal Value"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 25-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 25-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Mansfield","E07000174","% of ethnic minority - aged 25-49","Denominator",32400,"Normal Value"
