"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 16-64","Numerator",5000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 16-64","Denominator",120400,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 16-64","Confidence",2.4,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 16-19","Variable",14.7,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 16-19","Numerator",1200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 16-19","Denominator",7900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 20-24","Denominator",16200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 25-29","Denominator",16000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 30-39","Denominator",25000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 40-49","Denominator",22300,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 50-64","Variable",5.4,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 50-64","Numerator",1800,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 50-64","Denominator",33000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 16-64","Variable",36.8,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 16-64","Numerator",45700,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 16-64","Denominator",124100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 16-64","Confidence",8.9,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 20-24","Variable",18.5,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 20-24","Numerator",3000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 20-24","Denominator",16200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 25-29","Variable",45.3,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 25-29","Numerator",7200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 25-29","Denominator",16000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 25-29","Confidence",18.1,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 30-39","Variable",57.7,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 30-39","Numerator",14700,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 30-39","Denominator",25500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 30-39","Confidence",11.7,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 40-49","Variable",43.7,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 40-49","Numerator",10300,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 40-49","Denominator",23500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 40-49","Confidence",13.1,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 50-64","Variable",30.7,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 50-64","Numerator",10500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 50-64","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ4+ - aged 50-64","Confidence",10.0,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 16-64","Variable",18.5,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 16-64","Numerator",22900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 16-64","Denominator",124100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 16-64","Confidence",7.1,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 16-19","Variable",16.4,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 20-24","Variable",57.9,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 20-24","Numerator",9400,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 20-24","Denominator",16200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 20-24","Confidence",18.6,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 25-29","Denominator",16000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 30-39","Variable",15.2,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 30-39","Numerator",3900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 30-39","Denominator",25500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 30-39","Confidence",8.5,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 40-49","Variable",15.4,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 40-49","Numerator",3600,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 40-49","Denominator",23500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 50-64","Variable",12.0,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 50-64","Numerator",4100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 50-64","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ3 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 16-64","Variable",3.3,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 16-64","Numerator",4100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 16-64","Denominator",124100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 16-64","Confidence",3.3,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 20-24","Denominator",16200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 25-29","Denominator",16000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 30-39","Denominator",25500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 40-49","Denominator",23500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 50-64","Variable",7.0,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 50-64","Numerator",2400,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 50-64","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 16-64","Variable",18.6,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 16-64","Numerator",23100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 16-64","Denominator",124100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 16-64","Confidence",7.2,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 16-19","Variable",49.9,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 16-19","Numerator",4400,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 16-19","Confidence",22.5,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 20-24","Variable",11.6,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 20-24","Numerator",1900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 20-24","Denominator",16200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 25-29","Variable",16.2,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 25-29","Numerator",2600,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 25-29","Denominator",16000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 30-39","Variable",14.3,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 30-39","Numerator",3600,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 30-39","Denominator",25500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 30-39","Confidence",8.3,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 40-49","Variable",19.0,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 40-49","Numerator",4500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 40-49","Denominator",23500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 40-49","Confidence",10.4,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 50-64","Variable",18.0,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 50-64","Numerator",6100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 50-64","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ2 only - aged 50-64","Confidence",8.4,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 16-64","Variable",11.9,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 16-64","Numerator",14800,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 16-64","Denominator",124100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 16-64","Confidence",5.9,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 20-24","Denominator",16200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 25-29","Variable",19.1,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 25-29","Numerator",3100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 25-29","Denominator",16000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 30-39","Variable",6.8,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 30-39","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 30-39","Denominator",25500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 40-49","Variable",10.9,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 40-49","Numerator",2600,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 40-49","Denominator",23500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 50-64","Variable",16.9,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 50-64","Numerator",5700,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 50-64","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with NVQ1 only - aged 50-64","Confidence",8.2,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 16-64","Variable",6.8,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 16-64","Numerator",8500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 16-64","Denominator",124100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 16-19","Variable",16.2,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 20-24","Denominator",16200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 25-29","Denominator",16000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 30-39","Denominator",25500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 40-49","Variable",7.2,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 40-49","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 40-49","Denominator",23500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 50-64","Variable",10.3,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 50-64","Numerator",3500,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 50-64","Denominator",34100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 16-64","Variable",4.1,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 16-64","Numerator",5000,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 16-64","Denominator",124100,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 16-64","Confidence",3.6,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 16-19","Variable",13.1,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 16-19","Numerator",1200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 20-24","Denominator",16200,"Normal Value"
"Jan 2019-Dec 2019","Colchester","E07000071","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
