"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of white - aged 20-24","Denominator",16100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of white - aged 20-24","Confidence",23.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of white - aged 25-49","Variable",41.0,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of white - aged 25-49","Numerator",46200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of white - aged 25-49","Denominator",112500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of white - aged 25-49","Confidence",8.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of white - aged 50+","Variable",64.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of white - aged 50+","Numerator",47900,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of white - aged 50+","Denominator",74300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of white - aged 50+","Confidence",9.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 16-64","Variable",53.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 16-64","Numerator",96000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 16-64","Denominator",178700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 16-64","Confidence",6.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 16-19","Variable",59.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 16-19","Numerator",5800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 16-19","Denominator",9800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 16-19","Confidence",26.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 20-24","Variable",43.0,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 20-24","Numerator",6900,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 20-24","Denominator",16100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 20-24","Confidence",23.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 25-49","Variable",59.0,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 25-49","Numerator",66300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 25-49","Denominator",112500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 25-49","Confidence",8.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 50+","Variable",33.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 50+","Numerator",25100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 50+","Denominator",74300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of ethnic minority - aged 50+","Confidence",9.6,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 16-64","Variable",81.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 16-64","Numerator",107900,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 16-64","Denominator",132700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 16-19","Variable",45.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 16-19","Denominator",3000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 20-24","Variable",77.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 20-24","Numerator",7900,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 20-24","Denominator",10200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 20-24","Confidence",16.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 25-49","Variable",83.5,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 25-49","Numerator",76000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 25-49","Denominator",91000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 25-49","Confidence",4.6,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 50+","Variable",74.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 50+","Numerator",24700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 50+","Denominator",33300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working full-time - aged 50+","Confidence",8.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 16-64","Variable",18.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 16-64","Numerator",24100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 16-64","Denominator",132700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 16-19","Variable",44.6,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 16-19","Numerator",1300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 16-19","Denominator",3000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 20-24","Variable",22.6,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 20-24","Numerator",2300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 20-24","Denominator",10200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 25-49","Variable",16.5,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 25-49","Numerator",15000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 25-49","Denominator",91000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 25-49","Confidence",4.6,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 50+","Variable",24.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 50+","Numerator",8300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 50+","Denominator",33300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% in employment working part-time - aged 50+","Confidence",8.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work under 10 hours","Variable",3.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work under 10 hours","Numerator",4300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work under 10 hours","Denominator",133200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work under 10 hours","Confidence",1.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 10-34 hours","Variable",20.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 10-34 hours","Numerator",27000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 10-34 hours","Denominator",133200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 10-34 hours","Confidence",4.0,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 35-44 hours","Variable",44.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 35-44 hours","Numerator",59100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 35-44 hours","Denominator",133200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 35-44 hours","Confidence",5.0,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 45 hours or more","Variable",32.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 45 hours or more","Numerator",42900,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 45 hours or more","Denominator",133200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% of all in employment who work 45 hours or more","Confidence",4.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",137500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",137500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",3.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",4200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",137500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",1.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - F:construction (SIC 2007)","Variable",5.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - F:construction (SIC 2007)","Numerator",7800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - F:construction (SIC 2007)","Denominator",137500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",18.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",25300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",137500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",3.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",21.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",29500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",137500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",4.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",20.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",28800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",137500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",4.0,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",23.0,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",31600,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",137500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",4.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",7100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",137500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",2.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - G-U:total services (SIC 2007)","Variable",88.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",122200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",137500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","all persons employed in public sector as % of all persons in employment","Variable",17.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","all persons employed in public sector as % of all persons in employment","Numerator",23300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","all persons employed in public sector as % of all persons in employment","Denominator",136500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","all persons employed in public sector as % of all persons in employment","Confidence",3.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 16-64","Variable",37.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 16-64","Numerator",66000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 16-64","Denominator",175100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 16-64","Confidence",4.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 16-19","Denominator",9100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 20-24","Variable",41.5,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 20-24","Numerator",6400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 20-24","Denominator",15300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 20-24","Confidence",15.5,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 25-29","Variable",44.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 25-29","Numerator",13500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 25-29","Denominator",30500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 25-29","Confidence",12.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 30-39","Variable",48.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 30-39","Numerator",22800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 30-39","Denominator",47400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 30-39","Confidence",8.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 40-49","Variable",37.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 40-49","Numerator",12300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 40-49","Denominator",33000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 40-49","Confidence",9.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 50-64","Variable",27.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 50-64","Numerator",11100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 50-64","Denominator",39800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with degree or equivalent and above - aged 50-64","Confidence",7.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 16-64","Variable",7.6,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 16-64","Numerator",13300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 16-64","Denominator",175100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 16-64","Confidence",2.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 16-19","Denominator",9100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 20-24","Denominator",15300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 25-29","Variable",6.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 25-29","Numerator",2100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 25-29","Denominator",30500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 30-39","Variable",7.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 30-39","Numerator",3700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 30-39","Denominator",47400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 30-39","Confidence",4.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 40-49","Variable",7.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 40-49","Denominator",33000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 50-64","Variable",10.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 50-64","Numerator",4300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 50-64","Denominator",39800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with higher education below degree level - aged 50-64","Confidence",5.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 16-64","Variable",17.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 16-64","Numerator",31100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 16-64","Denominator",175100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 16-64","Confidence",3.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 16-19","Variable",17.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 16-19","Denominator",9100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 20-24","Variable",32.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 20-24","Numerator",5000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 20-24","Denominator",15300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 20-24","Confidence",14.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 25-29","Variable",19.0,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 25-29","Numerator",5800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 25-29","Denominator",30500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 25-29","Confidence",10.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 30-39","Variable",11.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 30-39","Numerator",5300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 30-39","Denominator",47400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 30-39","Confidence",5.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 40-49","Variable",17.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 40-49","Numerator",5900,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 40-49","Denominator",33000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 40-49","Confidence",7.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 50-64","Variable",18.6,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 50-64","Numerator",7400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 50-64","Denominator",39800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCE A level or equivalent - aged 50-64","Confidence",6.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 16-64","Variable",15.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",26600,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",175100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 16-19","Variable",77.0,"Normal Value"
