"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 30-39","Variable",11.0,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 30-39","Numerator",4000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 30-39","Denominator",36600,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 40-49","Variable",3.9,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 40-49","Numerator",1600,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 40-49","Denominator",40800,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 50-64","Variable",7.4,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 50-64","Numerator",5300,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 50-64","Denominator",72000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with no qualifications (NVQ) - aged 50-64","Confidence",3.8,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ3+ - aged 16-64","Variable",57.7,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ3+ - aged 16-64","Numerator",118200,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ3+ - aged 16-64","Denominator",204900,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ3+ - aged 16-64","Confidence",7.0,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ2+ - aged 16-64","Variable",80.3,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ2+ - aged 16-64","Numerator",164500,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ2+ - aged 16-64","Denominator",204900,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ2+ - aged 16-64","Confidence",5.6,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ1+ - aged 16-64","Variable",89.6,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ1+ - aged 16-64","Numerator",183600,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ1+ - aged 16-64","Denominator",204900,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% with NVQ1+ - aged 16-64","Confidence",4.3,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all people aged 16+ who are male","Variable",47.8,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all people aged 16+ who are male","Numerator",131000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all people aged 16+ who are male","Denominator",274000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all people aged 16+ who are male","Confidence",3.8,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all people aged 16+ who are female","Variable",52.2,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all people aged 16+ who are female","Numerator",143000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all people aged 16+ who are female","Denominator",274000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all people aged 16+ who are female","Confidence",3.8,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 16-19","Variable",5.7,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 16-19","Numerator",15600,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 16-19","Denominator",274000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 16-19","Confidence",1.8,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 20-24","Variable",7.4,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 20-24","Numerator",20300,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 20-24","Denominator",274000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 20-24","Confidence",2.0,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 25-34","Variable",15.1,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 25-34","Numerator",41400,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 25-34","Denominator",274000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 25-34","Confidence",2.8,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 35-49","Variable",20.4,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 35-49","Numerator",56000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 35-49","Denominator",274000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 35-49","Confidence",3.1,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 50-64","Variable",26.3,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 50-64","Numerator",72000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 50-64","Denominator",274000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 50-64","Confidence",3.4,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 65+","Variable",25.1,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 65+","Numerator",68800,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 65+","Denominator",274000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","% of all 16+ who are aged 65+","Confidence",3.3,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 16-64 ","Variable",5.9,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 16-64 ","Numerator",9500,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 16-64 ","Denominator",160600,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 16-64 ","Confidence",2.4,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 16-19","Variable",17.0,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 16-19","Numerator",1100,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 16-19","Denominator",6400,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 20-24","Variable",14.5,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 20-24","Numerator",2300,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 20-24","Denominator",16000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 25-34","Variable",5.2,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 25-34","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 25-34","Denominator",37200,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 35-49","Variable",5.0,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 35-49","Numerator",2500,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 35-49","Denominator",49700,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 50+","Variable",3.2,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 50+","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 50+","Denominator",59100,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 50-64","Variable",3.3,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 50-64","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 50-64","Denominator",51400,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 65+","Denominator",7800,"Normal Value"
"Jan 2017-Dec 2017","Cheshire West and Chester","E06000050","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% aged 16-64 who are employees","Variable",75.2,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% aged 16-64 who are employees","Numerator",53900,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% aged 16-64 who are employees","Denominator",71600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% aged 16-64 who are employees","Confidence",6.4,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% aged 16-64 who are self employed","Variable",11.4,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% aged 16-64 who are self employed","Numerator",8200,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% aged 16-64 who are self employed","Denominator",71600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% aged 16-64 who are self employed","Confidence",4.7,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% who are economically inactive - aged 16-64","Variable",10.7,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% who are economically inactive - aged 16-64","Numerator",7600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% who are economically inactive - aged 16-64","Denominator",71600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% who are economically inactive - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 16-64","Variable",89.3,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 16-64","Numerator",64000,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 16-64","Denominator",71600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 16-19","Variable",67.2,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 16-19","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 16-19","Denominator",2500,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 20-24","Variable",91.1,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 20-24","Numerator",6800,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 20-24","Denominator",7400,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 20-24","Confidence",16.8,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 25-34","Variable",92.8,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 25-34","Numerator",19100,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 25-34","Denominator",20600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 25-34","Confidence",7.8,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 35-49","Variable",93.9,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 35-49","Numerator",17400,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 35-49","Denominator",18600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 35-49","Confidence",6.8,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 50+","Variable",48.2,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 50+","Numerator",20200,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 50+","Denominator",41800,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 50+","Confidence",8.9,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 50-64","Variable",84.3,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 50-64","Numerator",19000,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 50-64","Denominator",22600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 50-64","Confidence",8.8,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 65+","Variable",5.9,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 65+","Numerator",1100,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 65+","Denominator",19300,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive student","Variable",17.8,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive student","Numerator",1400,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive student","Denominator",7600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive student","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive looking after family/home","Variable",13.7,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive looking after family/home","Numerator",1100,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive looking after family/home","Denominator",7600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive temporary sick","Denominator",7600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive long-term sick","Variable",21.7,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive long-term sick","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive long-term sick","Denominator",7600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive discouraged","Denominator",7600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive retired","Variable",24.6,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive retired","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive retired","Denominator",7600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive retired","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive other","Variable",22.1,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive other","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive other","Denominator",7600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive other","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive who want a job","Variable",37.5,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive who want a job","Numerator",2900,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive who want a job","Denominator",7600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chorley","E07000118","Employment rate - aged 16-64","Variable",86.6,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Employment rate - aged 16-64","Numerator",62000,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Employment rate - aged 16-64","Denominator",71600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","Employment rate - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 16-64","Variable",97.9,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 16-64","Numerator",70200,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 16-64","Denominator",71600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 16-64","Confidence",3.3,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 16-19","Numerator",2500,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 16-19","Denominator",2500,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 20-24","Variable",92.5,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 20-24","Numerator",6900,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 20-24","Denominator",7400,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 20-24","Confidence",24.6,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 25-49","Variable",97.6,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 25-49","Numerator",38200,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 25-49","Denominator",39100,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 25-49","Confidence",5.0,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 50+","Variable",100.0,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 50+","Numerator",41800,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 50+","Denominator",41800,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of white - aged 50+","Confidence",,"These figures are missing."
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 16-64","Variable",2.1,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 16-64","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 16-64","Denominator",71600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 16-19","Denominator",2500,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 20-24","Denominator",7400,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 25-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 25-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 25-49","Denominator",39100,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 50+","Denominator",41800,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 16-64","Variable",71.8,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 16-64","Numerator",44500,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 16-64","Denominator",62000,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 16-64","Confidence",7.2,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 20-24","Variable",65.6,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 20-24","Numerator",3700,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 20-24","Denominator",5600,"Normal Value"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chorley","E07000118","% in employment working full-time - aged 25-49","Variable",73.4,"Normal Value"
