"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ4+ - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ4+ - aged 30-39","Confidence",7.8,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ4+ - aged 40-49","Variable",38.4,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ4+ - aged 40-49","Numerator",3700,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ4+ - aged 40-49","Denominator",9500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ4+ - aged 40-49","Confidence",9.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ4+ - aged 50-64","Variable",30.8,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ4+ - aged 50-64","Numerator",6000,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ4+ - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ4+ - aged 50-64","Confidence",5.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 16-64","Variable",24.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 16-64","Numerator",13700,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 16-64","Denominator",56400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 16-19","Variable",21.6,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 16-19","Numerator",500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 16-19","Denominator",2500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 20-24","Variable",30.4,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 20-24","Numerator",2300,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 20-24","Confidence",12.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 25-29","Variable",27.4,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 25-29","Numerator",1700,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 25-29","Denominator",6300,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 25-29","Confidence",11.5,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 30-39","Variable",31.6,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 30-39","Numerator",3500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 30-39","Confidence",8.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 40-49","Variable",23.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 40-49","Numerator",2200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 40-49","Denominator",9500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 40-49","Confidence",7.9,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 50-64","Variable",17.4,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 50-64","Numerator",3400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3 only - aged 50-64","Confidence",4.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 16-64","Variable",3.8,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 16-64","Numerator",2100,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 16-64","Denominator",56400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 16-64","Confidence",2.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 16-19","Denominator",2500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 25-29","Variable",5.0,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate is less than 500"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 25-29","Denominator",6300,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 30-39","Variable",3.8,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 40-49","Variable",4.6,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 40-49","Denominator",9500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 50-64","Variable",3.7,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 50-64","Numerator",700,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with Trade Apprenticeships - aged 50-64","Confidence",2.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 16-64","Variable",17.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 16-64","Numerator",9600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 16-64","Denominator",56400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 16-64","Confidence",4.5,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 16-19","Variable",28.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 16-19","Numerator",700,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 16-19","Denominator",2500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 16-19","Confidence",16.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 20-24","Variable",28.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 20-24","Numerator",2100,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 20-24","Confidence",11.9,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 25-29","Variable",10.6,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 25-29","Numerator",700,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 25-29","Denominator",6300,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 30-39","Variable",18.0,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 30-39","Numerator",2000,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 30-39","Confidence",6.8,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 40-49","Variable",10.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 40-49","Numerator",1000,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 40-49","Denominator",9500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 40-49","Confidence",5.6,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 50-64","Variable",16.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 50-64","Numerator",3200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2 only - aged 50-64","Confidence",4.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 16-64","Variable",10.9,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 16-64","Numerator",6200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 16-64","Denominator",56400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 16-19","Variable",15.0,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 16-19","Denominator",2500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 20-24","Variable",12.9,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 20-24","Numerator",1000,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 25-29","Denominator",6300,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 30-39","Variable",7.9,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 30-39","Numerator",900,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 40-49","Variable",12.4,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 40-49","Numerator",1200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 40-49","Denominator",9500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 40-49","Confidence",6.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 50-64","Variable",14.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 50-64","Numerator",2800,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1 only - aged 50-64","Confidence",4.0,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 16-64","Variable",6.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 16-64","Numerator",3500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 16-64","Denominator",56400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 16-64","Confidence",2.9,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 16-19","Denominator",2500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 25-29","Variable",4.9,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate is less than 500"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 25-29","Denominator",6300,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 30-39","Variable",6.7,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 30-39","Numerator",700,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 40-49","Variable",5.9,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 40-49","Numerator",600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 40-49","Denominator",9500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 50-64","Variable",8.4,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 50-64","Numerator",1600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with other qualifications (NVQ) - aged 50-64","Confidence",3.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 16-64","Variable",7.6,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 16-64","Numerator",4300,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 16-64","Denominator",56400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 16-19","Variable",33.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 16-19","Numerator",800,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 16-19","Denominator",2500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 25-29","Variable",5.0,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate is less than 500"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 25-29","Denominator",6300,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 30-39","Variable",6.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 30-39","Numerator",700,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 40-49","Variable",5.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 40-49","Numerator",500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 40-49","Denominator",9500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 50-64","Variable",9.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 50-64","Numerator",1800,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with no qualifications (NVQ) - aged 50-64","Confidence",3.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3+ - aged 16-64","Variable",56.4,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3+ - aged 16-64","Numerator",31800,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3+ - aged 16-64","Denominator",56400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ3+ - aged 16-64","Confidence",5.9,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2+ - aged 16-64","Variable",75.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2+ - aged 16-64","Numerator",42500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2+ - aged 16-64","Denominator",56400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ2+ - aged 16-64","Confidence",5.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1+ - aged 16-64","Variable",86.2,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1+ - aged 16-64","Numerator",48600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1+ - aged 16-64","Denominator",56400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% with NVQ1+ - aged 16-64","Confidence",4.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all people aged 16+ who are male","Variable",48.0,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all people aged 16+ who are male","Numerator",34800,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all people aged 16+ who are male","Denominator",72400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all people aged 16+ who are male","Confidence",3.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all people aged 16+ who are female","Variable",52.0,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all people aged 16+ who are female","Numerator",37600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all people aged 16+ who are female","Denominator",72400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all people aged 16+ who are female","Confidence",3.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 16-19","Variable",3.4,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 16-19","Numerator",2500,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 16-19","Denominator",72400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 16-19","Confidence",1.1,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 20-24","Variable",10.5,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 20-24","Numerator",7600,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 20-24","Denominator",72400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 20-24","Confidence",1.9,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 25-34","Variable",17.8,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 25-34","Numerator",12900,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 25-34","Denominator",72400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 25-34","Confidence",2.3,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 35-49","Variable",19.4,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 35-49","Numerator",14000,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 35-49","Denominator",72400,"Normal Value"
"Jan 2021-Dec 2021","Hartlepool","E06000001","% of all 16+ who are aged 35-49","Confidence",2.4,"Normal Value"
