"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive long-term sick","Variable",18.8,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive long-term sick","Numerator",6600,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive long-term sick","Denominator",35300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive long-term sick","Confidence",9.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive discouraged","Denominator",35300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive retired","Variable",17.2,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive retired","Numerator",6100,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive retired","Denominator",35300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive retired","Confidence",9.6,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive other","Variable",11.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive other","Numerator",4100,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive other","Denominator",35300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive other","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive who want a job","Variable",22.1,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive who want a job","Numerator",7800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive who want a job","Denominator",35300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of economically inactive who want a job","Confidence",10.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","Employment rate - aged 16-64","Variable",81.7,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","Employment rate - aged 16-64","Numerator",173600,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","Employment rate - aged 16-64","Denominator",212500,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","Employment rate - aged 16-64","Confidence",4.1,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 16-64","Variable",91.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 16-64","Numerator",194400,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 16-64","Denominator",212500,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 16-19","Variable",68.0,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 16-19","Numerator",11000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 16-19","Denominator",16200,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 16-19","Confidence",30.8,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 20-24","Variable",93.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 20-24","Numerator",17700,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 20-24","Denominator",18900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 20-24","Confidence",15.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 25-49","Variable",94.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 25-49","Numerator",97700,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 25-49","Denominator",103300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 25-49","Confidence",5.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 50+","Variable",95.0,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 50+","Numerator",129000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 50+","Denominator",135800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of white - aged 50+","Confidence",4.1,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 16-64","Variable",8.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 16-64","Numerator",18100,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 16-64","Denominator",212500,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 16-19","Variable",32.0,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 16-19","Numerator",5200,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 16-19","Denominator",16200,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 20-24","Denominator",18900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 25-49","Variable",5.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 25-49","Numerator",5700,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 25-49","Denominator",103300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 50+","Variable",5.0,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 50+","Numerator",6800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 50+","Denominator",135800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 16-64","Variable",77.4,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 16-64","Numerator",134400,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 16-64","Denominator",173600,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 16-64","Confidence",4.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 16-19","Variable",59.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 16-19","Numerator",3500,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 16-19","Denominator",5900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 20-24","Variable",73.3,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 20-24","Numerator",10000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 20-24","Denominator",13600,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 20-24","Confidence",21.7,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 25-49","Variable",79.1,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 25-49","Numerator",75000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 25-49","Denominator",94900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 25-49","Confidence",6.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 50+","Variable",68.7,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 50+","Numerator",48800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 50+","Denominator",70900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working full-time - aged 50+","Confidence",7.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 16-64","Variable",22.3,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 16-64","Numerator",38800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 16-64","Denominator",173600,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 16-64","Confidence",4.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 16-19","Variable",32.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 16-19","Numerator",1900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 16-19","Denominator",5900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 20-24","Variable",26.7,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 20-24","Numerator",3600,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 20-24","Denominator",13600,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 25-49","Variable",20.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 25-49","Numerator",19900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 25-49","Denominator",94900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 25-49","Confidence",6.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 50+","Variable",31.3,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 50+","Numerator",22200,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 50+","Denominator",70900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% in employment working part-time - aged 50+","Confidence",7.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work under 10 hours","Variable",3.0,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work under 10 hours","Numerator",5400,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work under 10 hours","Denominator",179000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work under 10 hours","Confidence",2.0,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 10-34 hours","Variable",24.3,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 10-34 hours","Numerator",43400,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 10-34 hours","Denominator",179000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 10-34 hours","Confidence",4.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 35-44 hours","Variable",53.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 35-44 hours","Numerator",96400,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 35-44 hours","Denominator",179000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 35-44 hours","Confidence",5.7,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 45 hours or more","Variable",18.8,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 45 hours or more","Numerator",33700,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 45 hours or more","Denominator",179000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% of all in employment who work 45 hours or more","Confidence",4.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",0.7,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",1300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",14.7,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",27200,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",4.0,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - F:construction (SIC 2007)","Variable",6.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - F:construction (SIC 2007)","Numerator",12000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - F:construction (SIC 2007)","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.8,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",13.0,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",24200,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",3.8,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",11.3,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",21000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",3.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",15.6,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",28900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",4.1,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",31.4,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",58200,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",5.2,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - R-U:other services (SIC 2007)","Variable",6.1,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",11300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",2.7,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - G-U:total services (SIC 2007)","Variable",77.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",143500,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",4.7,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","all persons employed in public sector as % of all persons in employment","Variable",15.1,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","all persons employed in public sector as % of all persons in employment","Numerator",27900,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","all persons employed in public sector as % of all persons in employment","Denominator",185300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","all persons employed in public sector as % of all persons in employment","Confidence",4.0,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 16-64","Variable",26.8,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 16-64","Numerator",56200,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 16-64","Denominator",209800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 16-64","Confidence",4.7,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 16-19","Denominator",15800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 20-24","Denominator",18300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 25-29","Variable",28.4,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 25-29","Numerator",5000,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 25-29","Denominator",17700,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 30-39","Variable",42.1,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 30-39","Numerator",19100,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 30-39","Denominator",45400,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 30-39","Confidence",11.3,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 40-49","Variable",33.1,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 40-49","Numerator",12800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 40-49","Denominator",38600,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 40-49","Confidence",11.4,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 50-64","Variable",24.5,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 50-64","Numerator",18200,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 50-64","Denominator",74100,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with degree or equivalent and above - aged 50-64","Confidence",7.3,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 16-64","Variable",8.1,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 16-64","Numerator",17100,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 16-64","Denominator",209800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 16-64","Confidence",2.9,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 16-19","Denominator",15800,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 20-24","Denominator",18300,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 25-29","Denominator",17700,"Normal Value"
"Jan 2020-Dec 2020","North Northamptonshire","E06000061","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
