"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of ethnic minority - aged 25-49","Variable",5.6,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of ethnic minority - aged 25-49","Numerator",2100,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of ethnic minority - aged 25-49","Denominator",36800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of ethnic minority - aged 50+","Denominator",49600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 16-64","Variable",73.9,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 16-64","Numerator",42700,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 16-64","Denominator",57900,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 16-64","Confidence",7.3,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 16-19","Denominator",1400,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 20-24","Variable",77.4,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 20-24","Numerator",1900,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 20-24","Denominator",2500,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 25-49","Variable",78.8,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 25-49","Numerator",25200,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 25-49","Denominator",31900,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 25-49","Confidence",9.4,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 50+","Variable",64.1,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 50+","Numerator",17000,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 50+","Denominator",26600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working full-time - aged 50+","Confidence",11.2,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 16-64","Variable",26.1,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 16-64","Numerator",15100,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 16-64","Denominator",57900,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 16-64","Confidence",7.3,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 16-19","Denominator",1400,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 20-24","Denominator",2500,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 25-49","Variable",21.2,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 25-49","Numerator",6800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 25-49","Denominator",31900,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 25-49","Confidence",9.4,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 50+","Variable",35.9,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 50+","Numerator",9500,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 50+","Denominator",26600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% in employment working part-time - aged 50+","Confidence",11.2,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work under 10 hours","Variable",3.1,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work under 10 hours","Numerator",1900,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work under 10 hours","Denominator",60800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work under 10 hours","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 10-34 hours","Variable",24.9,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 10-34 hours","Numerator",15100,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 10-34 hours","Denominator",60800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 10-34 hours","Confidence",7.0,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 35-44 hours","Variable",45.0,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 35-44 hours","Numerator",27400,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 35-44 hours","Denominator",60800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 35-44 hours","Confidence",8.0,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 45 hours or more","Variable",27.0,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 45 hours or more","Numerator",16400,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 45 hours or more","Denominator",60800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% of all in employment who work 45 hours or more","Confidence",7.2,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",3.8,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",2400,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",1.9,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",1200,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",7.8,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",4900,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",4.3,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - F:construction (SIC 2007)","Variable",5.7,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - F:construction (SIC 2007)","Numerator",3600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - F:construction (SIC 2007)","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - F:construction (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",11.5,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",7200,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",5.1,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",11.1,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",6900,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",5.0,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",18.2,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",11400,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",6.1,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",33.4,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",20800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",7.5,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - R-U:other services (SIC 2007)","Variable",6.5,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",4000,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - G-U:total services (SIC 2007)","Variable",80.7,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",50300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",6.3,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","all persons employed in public sector as % of all persons in employment","Variable",30.8,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","all persons employed in public sector as % of all persons in employment","Numerator",19200,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","all persons employed in public sector as % of all persons in employment","Denominator",62300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","all persons employed in public sector as % of all persons in employment","Confidence",7.3,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 16-64","Variable",41.6,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 16-64","Numerator",31300,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 16-64","Denominator",75200,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 16-64","Confidence",7.2,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 16-19","Denominator",5700,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 20-24","Denominator",3600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 25-29","Variable",34.4,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 25-29","Numerator",1600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 25-29","Denominator",4500,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 30-39","Variable",40.6,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 30-39","Numerator",7200,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 30-39","Denominator",17800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 30-39","Confidence",15.2,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 40-49","Variable",52.4,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 40-49","Numerator",7600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 40-49","Denominator",14600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 40-49","Confidence",16.5,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 50-64","Variable",47.1,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 50-64","Numerator",13600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 50-64","Denominator",29000,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with degree or equivalent and above - aged 50-64","Confidence",11.1,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 16-64","Variable",6.3,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 16-64","Numerator",4700,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 16-64","Denominator",75200,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 16-19","Denominator",5700,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 20-24","Denominator",3600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 25-29","Denominator",4500,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 30-39","Variable",9.2,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 30-39","Numerator",1600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 30-39","Denominator",17800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 40-49","Denominator",14600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 50-64","Variable",8.3,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 50-64","Numerator",2400,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 50-64","Denominator",29000,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with higher education below degree level - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 16-64","Variable",20.5,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 16-64","Numerator",15400,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 16-64","Denominator",75200,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 16-64","Confidence",5.9,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 16-19","Variable",54.3,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 16-19","Numerator",3100,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 16-19","Denominator",5700,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 20-24","Variable",47.2,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 20-24","Denominator",3600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 25-29","Denominator",4500,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 30-39","Variable",25.3,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 30-39","Numerator",4500,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 30-39","Denominator",17800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 30-39","Confidence",13.5,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 40-49","Variable",12.1,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 40-49","Numerator",1800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 40-49","Denominator",14600,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 50-64","Variable",13.1,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 50-64","Numerator",3800,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 50-64","Denominator",29000,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCE A level or equivalent - aged 50-64","Confidence",7.5,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCSE grades A-C or equivalent - aged 16-64","Variable",18.5,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",13900,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",75200,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",5.6,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCSE grades A-C or equivalent - aged 16-19","Variable",29.7,"Normal Value"
"Jan 2015-Dec 2015","Vale of White Horse","E07000180","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",1700,"Normal Value"
