"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 25-29","Confidence",8.6,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 30-39","Variable",11.5,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 30-39","Numerator",2400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 30-39","Denominator",21000,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 30-39","Confidence",5.1,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 40-49","Variable",14.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 40-49","Numerator",4200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 40-49","Denominator",28400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 40-49","Confidence",5.1,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 50-64","Variable",14.9,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 50-64","Numerator",5200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 50-64","Denominator",35200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2 only - aged 50-64","Confidence",4.1,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 16-64","Variable",8.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 16-64","Numerator",10200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 16-64","Denominator",115800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 16-19","Variable",8.0,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 16-19","Numerator",700,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 16-19","Denominator",8200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 20-24","Denominator",10500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 25-29","Variable",9.4,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 25-29","Numerator",1200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 25-29","Denominator",12300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 30-39","Variable",7.3,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 30-39","Numerator",1500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 30-39","Denominator",21000,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 30-39","Confidence",4.2,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 40-49","Variable",10.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 40-49","Numerator",3100,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 40-49","Denominator",28400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 40-49","Confidence",4.4,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 50-64","Variable",10.0,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 50-64","Numerator",3500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 50-64","Denominator",35200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1 only - aged 50-64","Confidence",3.5,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 16-64","Variable",8.4,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 16-64","Numerator",9700,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 16-64","Denominator",115800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 16-19","Denominator",8200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 20-24","Variable",9.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 20-24","Numerator",1000,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 20-24","Denominator",10500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 25-29","Variable",19.3,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 25-29","Numerator",2400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 25-29","Denominator",12300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 25-29","Confidence",9.2,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 30-39","Variable",12.5,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 30-39","Numerator",2600,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 30-39","Denominator",21000,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 30-39","Confidence",5.3,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 40-49","Variable",5.3,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 40-49","Numerator",1500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 40-49","Denominator",28400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 40-49","Confidence",3.2,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 50-64","Variable",6.2,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 50-64","Numerator",2200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 50-64","Denominator",35200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with other qualifications (NVQ) - aged 50-64","Confidence",2.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 16-64","Variable",9.0,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 16-64","Numerator",10500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 16-64","Denominator",115800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 16-19","Variable",9.5,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 16-19","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 16-19","Denominator",8200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 20-24","Denominator",10500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 25-29","Variable",4.1,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 25-29","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 25-29","Denominator",12300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 30-39","Variable",3.0,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 30-39","Numerator",600,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 30-39","Denominator",21000,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 40-49","Variable",7.5,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 40-49","Numerator",2100,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 40-49","Denominator",28400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 40-49","Confidence",3.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 50-64","Variable",16.6,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 50-64","Numerator",5800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 50-64","Denominator",35200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with no qualifications (NVQ) - aged 50-64","Confidence",4.3,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ3+ - aged 16-64","Variable",55.4,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ3+ - aged 16-64","Numerator",64200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ3+ - aged 16-64","Denominator",115800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ3+ - aged 16-64","Confidence",5.5,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2+ - aged 16-64","Variable",73.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2+ - aged 16-64","Numerator",85400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2+ - aged 16-64","Denominator",115800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ2+ - aged 16-64","Confidence",4.9,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1+ - aged 16-64","Variable",82.6,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1+ - aged 16-64","Numerator",95600,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1+ - aged 16-64","Denominator",115800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% with NVQ1+ - aged 16-64","Confidence",4.2,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all people aged 16+ who are male","Variable",49.1,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all people aged 16+ who are male","Numerator",70300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all people aged 16+ who are male","Denominator",143300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all people aged 16+ who are male","Confidence",3.1,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all people aged 16+ who are female","Variable",50.9,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all people aged 16+ who are female","Numerator",73000,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all people aged 16+ who are female","Denominator",143300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all people aged 16+ who are female","Confidence",3.1,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 16-19","Variable",5.7,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 16-19","Numerator",8200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 16-19","Denominator",143300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 16-19","Confidence",1.5,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 20-24","Variable",7.3,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 20-24","Numerator",10500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 20-24","Denominator",143300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 20-24","Confidence",1.6,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 25-34","Variable",15.6,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 25-34","Numerator",22400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 25-34","Denominator",143300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 25-34","Confidence",2.3,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 35-49","Variable",27.5,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 35-49","Numerator",39400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 35-49","Denominator",143300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 35-49","Confidence",2.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 50-64","Variable",24.6,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 50-64","Numerator",35200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 50-64","Denominator",143300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 50-64","Confidence",2.7,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 65+","Variable",19.2,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 65+","Numerator",27500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 65+","Denominator",143300,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","% of all 16+ who are aged 65+","Confidence",2.5,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 16-64 ","Variable",3.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 16-64 ","Numerator",3400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 16-64 ","Denominator",90800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 16-64 ","Confidence",1.5,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 16-19","Variable",21.1,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 16-19","Numerator",1000,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 20-24","Denominator",7800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 25-34","Variable",2.6,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 25-34","Numerator",500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 25-34","Denominator",19400,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 35-49","Variable",2.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 35-49","Numerator",900,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 35-49","Denominator",33500,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 50+","Variable",4.4,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 50+","Numerator",1200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 50+","Denominator",27000,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 50+","Confidence",2.7,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 50-64","Variable",3.8,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 50-64","Numerator",1000,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 50-64","Denominator",25200,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 65+","Denominator",1800,"Normal Value"
"Jan 2016-Dec 2016","West Lothian","S12000040","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Adur","E07000223","% aged 16-64 who are employees","Variable",64.0,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% aged 16-64 who are employees","Numerator",25000,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% aged 16-64 who are employees","Denominator",39000,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% aged 16-64 who are employees","Confidence",10.9,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% aged 16-64 who are self employed","Variable",11.1,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% aged 16-64 who are self employed","Numerator",4300,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% aged 16-64 who are self employed","Denominator",39000,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% aged 16-64 who are self employed","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Adur","E07000223","% who are economically inactive - aged 16-64","Variable",20.8,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% who are economically inactive - aged 16-64","Numerator",8100,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% who are economically inactive - aged 16-64","Denominator",39000,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% who are economically inactive - aged 16-64","Confidence",9.2,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 16-64","Variable",79.2,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 16-64","Numerator",30900,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 16-64","Denominator",39000,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 16-64","Confidence",9.2,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 16-19","Variable",66.1,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 16-19","Numerator",2600,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 16-19","Denominator",3900,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 20-24","Variable",75.0,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 20-24","Numerator",2400,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 20-24","Denominator",3200,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 25-34","Variable",100.0,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 25-34","Numerator",5500,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 25-34","Denominator",5500,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 25-34","Confidence",,"These figures are missing."
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 35-49","Variable",92.4,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 35-49","Numerator",12500,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 35-49","Denominator",13500,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 35-49","Confidence",10.6,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 50+","Variable",42.2,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 50+","Numerator",9800,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 50+","Denominator",23200,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 50+","Confidence",14.6,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 50-64","Variable",61.4,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 50-64","Numerator",7900,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 50-64","Denominator",12900,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 50-64","Confidence",19.1,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 65+","Variable",18.3,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 65+","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 65+","Denominator",10300,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Adur","E07000223","% of economically inactive student","Variable",16.4,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% of economically inactive student","Numerator",1300,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% of economically inactive student","Denominator",8100,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% of economically inactive student","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Adur","E07000223","% of economically inactive looking after family/home","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Adur","E07000223","% of economically inactive looking after family/home","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Adur","E07000223","% of economically inactive looking after family/home","Denominator",8100,"Normal Value"
"Jan 2016-Dec 2016","Adur","E07000223","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
