"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",5800,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",197000,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - F:construction (SIC 2007)","Variable",2.2,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - F:construction (SIC 2007)","Numerator",4400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - F:construction (SIC 2007)","Denominator",197000,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - F:construction (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",12.3,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",24100,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",197000,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",3.9,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",14.5,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",28700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",197000,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",4.2,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",32.2,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",63400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",197000,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",5.6,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",27.0,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",53200,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",197000,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",5.3,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - R-U:other services (SIC 2007)","Variable",7.0,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",13800,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",197000,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",3.1,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - G-U:total services (SIC 2007)","Variable",93.0,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",183200,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",197000,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.1,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","all persons employed in public sector as % of all persons in employment","Variable",19.5,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","all persons employed in public sector as % of all persons in employment","Numerator",38200,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","all persons employed in public sector as % of all persons in employment","Denominator",195900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","all persons employed in public sector as % of all persons in employment","Confidence",4.8,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 16-64","Variable",65.7,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 16-64","Numerator",158700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 16-64","Denominator",241800,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 16-19","Denominator",8700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 20-24","Variable",38.4,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 20-24","Numerator",6900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 20-24","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 25-29","Variable",92.1,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 25-29","Numerator",52900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 25-29","Denominator",57400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 25-29","Confidence",6.7,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 30-39","Variable",76.5,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 30-39","Numerator",49300,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 30-39","Denominator",64400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 30-39","Confidence",9.3,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 40-49","Variable",48.7,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 40-49","Numerator",18800,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 40-49","Denominator",38500,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 40-49","Confidence",12.0,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 50-64","Variable",56.4,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 50-64","Numerator",30900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with degree or equivalent and above - aged 50-64","Confidence",10.1,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 16-64","Variable",4.1,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 16-64","Numerator",9800,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 16-64","Denominator",241800,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 16-64","Confidence",2.1,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 16-19","Denominator",8700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 20-24","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 25-29","Denominator",57400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 30-39","Denominator",64400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 40-49","Variable",8.5,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 40-49","Numerator",3300,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 40-49","Denominator",38500,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 50-64","Variable",4.9,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 50-64","Numerator",2700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with higher education below degree level - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-64","Variable",13.5,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-64","Numerator",32700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-64","Denominator",241800,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-19","Variable",29.2,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-19","Numerator",2600,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-19","Denominator",8700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 20-24","Variable",43.9,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 20-24","Numerator",7900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 20-24","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 25-29","Variable",5.2,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 25-29","Numerator",3000,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 25-29","Denominator",57400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 30-39","Variable",7.3,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 30-39","Numerator",4700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 30-39","Denominator",64400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 40-49","Variable",19.0,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 40-49","Numerator",7300,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 40-49","Denominator",38500,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 40-49","Confidence",9.4,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 50-64","Variable",13.4,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 50-64","Numerator",7300,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCE A level or equivalent - aged 50-64","Confidence",6.9,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-64","Variable",7.7,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",18500,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",241800,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.9,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-19","Variable",57.6,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",5000,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",8700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",57400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 30-39","Variable",5.0,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",3200,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",64400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 40-49","Variable",7.5,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",2900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",38500,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 50-64","Variable",11.1,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",6100,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",6.4,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-64","Variable",5.6,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-64","Numerator",13600,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-64","Denominator",241800,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-64","Confidence",2.5,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-19","Denominator",8700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 20-24","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 25-29","Denominator",57400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 30-39","Variable",8.6,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 30-39","Numerator",5500,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 30-39","Denominator",64400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 40-49","Variable",14.3,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 40-49","Numerator",5500,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 40-49","Denominator",38500,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 50-64","Variable",4.6,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 50-64","Numerator",2500,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 50-64","Denominator",54700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 16-64","Variable",3.5,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 16-64","Numerator",8400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 16-64","Denominator",241800,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 16-19","Denominator",8700,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 20-24","Denominator",17900,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 25-29","Denominator",57400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 30-39","Denominator",64400,"Normal Value"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lambeth","E09000022","% with no qualifications (GCSE) - aged 40-49","Denominator",38500,"Normal Value"
