"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 20-24","Variable",27.2,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 20-24","Denominator",6200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 25-29","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 30-39","Variable",22.7,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 30-39","Numerator",3500,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 30-39","Denominator",15200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 40-49","Variable",12.9,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 40-49","Numerator",2100,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 40-49","Denominator",16600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 50-64","Variable",10.6,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 50-64","Numerator",2800,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 50-64","Denominator",26700,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCE A level or equivalent - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 16-64","Variable",19.5,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",14600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",74900,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",6.0,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 16-19","Variable",69.7,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",3900,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",6200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",15200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 40-49","Variable",20.6,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",3400,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",16600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 50-64","Variable",19.5,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",5200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",26700,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",9.6,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 16-64","Variable",10.3,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 16-64","Numerator",7700,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 16-64","Denominator",74900,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 20-24","Denominator",6200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 25-29","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 30-39","Variable",20.9,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 30-39","Numerator",3200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 30-39","Denominator",15200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 40-49","Variable",10.1,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 40-49","Numerator",1700,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 40-49","Denominator",16600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 50-64","Variable",4.4,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 50-64","Numerator",1200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 50-64","Denominator",26700,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 16-64","Variable",6.7,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 16-64","Numerator",5000,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 16-64","Denominator",74900,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 20-24","Denominator",6200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 25-29","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 30-39","Denominator",15200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 40-49","Denominator",16600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 50-64","Variable",12.0,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 50-64","Numerator",3200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 50-64","Denominator",26700,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 16-64","Variable",46.7,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 16-64","Numerator",35600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 16-64","Denominator",76300,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 16-64","Confidence",11.8,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 20-24","Variable",37.4,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 20-24","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 20-24","Denominator",6200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 25-29","Variable",63.7,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 25-29","Numerator",2900,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 25-29","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 30-39","Variable",44.3,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 30-39","Numerator",6800,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 30-39","Denominator",15200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 30-39","Confidence",16.9,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 40-49","Variable",54.9,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 40-49","Numerator",9400,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 40-49","Denominator",17100,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 40-49","Confidence",15.6,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 50-64","Variable",51.7,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 50-64","Numerator",14300,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 50-64","Denominator",27600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ4+ - aged 50-64","Confidence",12.0,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 16-64","Variable",11.6,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 16-64","Numerator",8800,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 16-64","Denominator",76300,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 16-64","Confidence",7.6,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 20-24","Variable",27.2,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 20-24","Denominator",6200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 25-29","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 30-39","Variable",19.8,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 30-39","Numerator",3000,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 30-39","Denominator",15200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 40-49","Variable",7.2,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 40-49","Numerator",1200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 40-49","Denominator",17100,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 50-64","Variable",5.8,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 50-64","Numerator",1600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 50-64","Denominator",27600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ3 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 16-64","Variable",1.7,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 16-64","Numerator",1300,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 16-64","Denominator",76300,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 20-24","Denominator",6200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 25-29","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 30-39","Denominator",15200,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 40-49","Denominator",17100,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 50-64","Denominator",27600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ2 only - aged 16-64","Variable",10.3,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ2 only - aged 16-64","Numerator",7900,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ2 only - aged 16-64","Denominator",76300,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ2 only - aged 16-64","Confidence",7.2,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ2 only - aged 16-19","Variable",30.7,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ2 only - aged 16-19","Numerator",1700,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ2 only - aged 16-19","Denominator",5600,"Normal Value"
"Jan 2016-Dec 2016","East Devon","E07000040","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
