"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 25-34","Variable",3.4,"Normal Value"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 25-34","Numerator",800,"Normal Value"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 25-34","Denominator",22800,"Normal Value"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 35-49","Variable",1.6,"Normal Value"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 35-49","Numerator",700,"Normal Value"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 35-49","Denominator",42000,"Normal Value"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 50+","Denominator",36000,"Normal Value"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 50-64","Denominator",33200,"Normal Value"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 65+","Denominator",2700,"Normal Value"
"Jan 2019-Dec 2019","Warrington","E06000007","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% aged 16-64 who are employees","Variable",57.8,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% aged 16-64 who are employees","Numerator",39400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% aged 16-64 who are employees","Denominator",68100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% aged 16-64 who are employees","Confidence",8.1,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% aged 16-64 who are self employed","Variable",9.9,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% aged 16-64 who are self employed","Numerator",6700,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% aged 16-64 who are self employed","Denominator",68100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% aged 16-64 who are self employed","Confidence",4.9,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% who are economically inactive - aged 16-64","Variable",30.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% who are economically inactive - aged 16-64","Numerator",20400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% who are economically inactive - aged 16-64","Denominator",68100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% who are economically inactive - aged 16-64","Confidence",7.5,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 16-64","Variable",70.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 16-64","Numerator",47700,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 16-64","Denominator",68100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 16-64","Confidence",7.5,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 16-19","Variable",23.2,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 16-19","Denominator",6900,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 20-24","Variable",62.7,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 20-24","Numerator",2900,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 25-34","Variable",77.5,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 25-34","Numerator",10000,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 25-34","Denominator",13000,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 25-34","Confidence",16.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 35-49","Variable",84.4,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 35-49","Numerator",19500,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 35-49","Denominator",23100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 35-49","Confidence",10.3,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 50+","Variable",39.5,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 50+","Numerator",16200,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 50+","Denominator",41100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 50+","Confidence",10.2,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 50-64","Variable",66.3,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 50-64","Numerator",13600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 50-64","Denominator",20500,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 50-64","Confidence",13.7,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 65+","Variable",12.8,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 65+","Numerator",2600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 65+","Denominator",20500,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive student","Variable",35.6,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive student","Numerator",7300,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive student","Denominator",20400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive student","Confidence",14.1,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive looking after family/home","Variable",8.2,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive looking after family/home","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive looking after family/home","Denominator",20400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive temporary sick","Variable",6.7,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive temporary sick","Numerator",1400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive temporary sick","Denominator",20400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive long-term sick","Variable",17.8,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive long-term sick","Numerator",3600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive long-term sick","Denominator",20400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive discouraged","Denominator",20400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive retired","Variable",19.5,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive retired","Numerator",4000,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive retired","Denominator",20400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive retired","Confidence",11.7,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive other","Variable",12.3,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive other","Numerator",2500,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive other","Denominator",20400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive other","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive who want a job","Variable",13.6,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive who want a job","Numerator",2800,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive who want a job","Denominator",20400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Employment rate - aged 16-64","Variable",67.7,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Employment rate - aged 16-64","Numerator",46100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Employment rate - aged 16-64","Denominator",68100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","Employment rate - aged 16-64","Confidence",7.7,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 16-64","Variable",99.2,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 16-64","Numerator",67600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 16-64","Denominator",68100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 16-64","Confidence",2.2,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 16-19","Numerator",6900,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 16-19","Denominator",6900,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 20-24","Numerator",4600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 20-24","Confidence",,"These figures are missing."
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 25-49","Variable",100.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 25-49","Numerator",36100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 25-49","Denominator",36100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 25-49","Confidence",,"These figures are missing."
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 50+","Variable",98.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 50+","Numerator",40200,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 50+","Denominator",41100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of white - aged 50+","Confidence",4.6,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 16-64","Denominator",68100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 16-19","Denominator",6900,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 25-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 25-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 25-49","Denominator",36100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 50+","Denominator",41100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 16-64","Variable",70.9,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 16-64","Numerator",32700,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 16-64","Denominator",46100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 16-64","Confidence",9.1,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 16-19","Denominator",1600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 16-19","Confidence",,"These figures are missing."
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 20-24","Denominator",2900,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 25-49","Variable",75.4,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 25-49","Numerator",21900,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 25-49","Denominator",29000,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 25-49","Confidence",10.9,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 50+","Variable",53.5,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 50+","Numerator",8100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 50+","Denominator",15200,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working full-time - aged 50+","Confidence",17.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 16-64","Variable",29.1,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 16-64","Numerator",13400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 16-64","Denominator",46100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 16-64","Confidence",9.1,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 16-19","Denominator",1600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 20-24","Denominator",2900,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 25-49","Variable",24.6,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 25-49","Numerator",7200,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 25-49","Denominator",29000,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 25-49","Confidence",10.9,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 50+","Variable",46.5,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 50+","Numerator",7100,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 50+","Denominator",15200,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% in employment working part-time - aged 50+","Confidence",17.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work under 10 hours","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work under 10 hours","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work under 10 hours","Denominator",45800,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work under 10 hours","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 10-34 hours","Variable",30.4,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 10-34 hours","Numerator",13900,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 10-34 hours","Denominator",45800,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 10-34 hours","Confidence",9.3,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 35-44 hours","Variable",42.3,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 35-44 hours","Numerator",19400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 35-44 hours","Denominator",45800,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 35-44 hours","Confidence",10.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 45 hours or more","Variable",25.2,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 45 hours or more","Numerator",11600,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 45 hours or more","Denominator",45800,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% of all in employment who work 45 hours or more","Confidence",8.8,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",4.0,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",1900,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",48700,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",48700,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",3.6,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",48700,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - F:construction (SIC 2007)","Variable",2.8,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - F:construction (SIC 2007)","Numerator",1400,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - F:construction (SIC 2007)","Denominator",48700,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - F:construction (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",15.9,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",7800,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",48700,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",7.1,"Normal Value"
"Jan 2019-Dec 2019","West Lancashire","E07000127","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",11.8,"Normal Value"
