"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive discouraged","Denominator",58700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive retired","Variable",3.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive retired","Numerator",2100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive retired","Denominator",58700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive retired","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive other","Variable",10.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive other","Numerator",6200,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive other","Denominator",58700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive other","Confidence",4.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive who want a job","Variable",36.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive who want a job","Numerator",21300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive who want a job","Denominator",58700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of economically inactive who want a job","Confidence",7.1,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","Employment rate - aged 16-64","Variable",64.9,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","Employment rate - aged 16-64","Numerator",141700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","Employment rate - aged 16-64","Denominator",218100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","Employment rate - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 16-64","Variable",62.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 16-64","Numerator",136400,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 16-64","Denominator",218100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 16-64","Confidence",5.9,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 16-19","Variable",38.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 16-19","Numerator",6200,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 16-19","Denominator",15900,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 16-19","Confidence",21.1,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 20-24","Variable",55.9,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 20-24","Numerator",13100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 20-24","Denominator",23500,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 20-24","Confidence",22.0,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 25-49","Variable",65.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 25-49","Numerator",95400,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 25-49","Denominator",146300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 25-49","Confidence",7.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 50+","Variable",66.7,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 50+","Numerator",39000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 50+","Denominator",58400,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of white - aged 50+","Confidence",9.6,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 16-64","Variable",37.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 16-64","Numerator",81700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 16-64","Denominator",218100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 16-64","Confidence",5.9,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 16-19","Variable",61.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 16-19","Numerator",9700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 16-19","Denominator",15900,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 16-19","Confidence",21.1,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 20-24","Variable",44.1,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 20-24","Numerator",10300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 20-24","Denominator",23500,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 20-24","Confidence",22.0,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 25-49","Variable",34.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 25-49","Numerator",50900,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 25-49","Denominator",146300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 25-49","Confidence",7.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 50+","Variable",33.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 50+","Numerator",19500,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 50+","Denominator",58400,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of ethnic minority - aged 50+","Confidence",9.6,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 16-64","Variable",72.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 16-64","Numerator",102700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 16-64","Denominator",141700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 16-64","Confidence",4.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 16-19","Variable",53.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 16-19","Numerator",1100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 16-19","Denominator",2000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 20-24","Variable",64.1,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 20-24","Numerator",7900,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 20-24","Denominator",12300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 20-24","Confidence",18.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 25-49","Variable",74.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 25-49","Numerator",80200,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 25-49","Denominator",107300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 25-49","Confidence",4.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 50+","Variable",65.4,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 50+","Numerator",14100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 50+","Denominator",21500,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working full-time - aged 50+","Confidence",10.4,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 16-64","Variable",26.9,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 16-64","Numerator",38100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 16-64","Denominator",141700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 16-64","Confidence",4.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 16-19","Variable",46.7,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 16-19","Numerator",900,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 16-19","Denominator",2000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 20-24","Variable",35.9,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 20-24","Numerator",4400,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 20-24","Denominator",12300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 25-49","Variable",24.9,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 25-49","Numerator",26700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 25-49","Denominator",107300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 25-49","Confidence",4.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 50+","Variable",32.0,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 50+","Numerator",6900,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 50+","Denominator",21500,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% in employment working part-time - aged 50+","Confidence",10.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work under 10 hours","Variable",4.4,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work under 10 hours","Numerator",5900,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work under 10 hours","Denominator",135100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work under 10 hours","Confidence",2.0,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 10-34 hours","Variable",26.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 10-34 hours","Numerator",36200,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 10-34 hours","Denominator",135100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 10-34 hours","Confidence",4.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 35-44 hours","Variable",38.0,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 35-44 hours","Numerator",51300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 35-44 hours","Denominator",135100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 35-44 hours","Confidence",4.7,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 45 hours or more","Variable",30.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 45 hours or more","Numerator",41700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 45 hours or more","Denominator",135100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% of all in employment who work 45 hours or more","Confidence",4.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",143000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",143000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",1.7,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",2400,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",143000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - F:construction (SIC 2007)","Variable",6.4,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - F:construction (SIC 2007)","Numerator",9100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - F:construction (SIC 2007)","Denominator",143000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",13.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",19000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",143000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",3.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",9.4,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",13500,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",143000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",2.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",29.4,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",42100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",143000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",4.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",26.6,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",38000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",143000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",4.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - R-U:other services (SIC 2007)","Variable",12.4,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",17700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",143000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",3.1,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - G-U:total services (SIC 2007)","Variable",91.1,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",130300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",143000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",2.7,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","all persons employed in public sector as % of all persons in employment","Variable",22.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","all persons employed in public sector as % of all persons in employment","Numerator",31500,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","all persons employed in public sector as % of all persons in employment","Denominator",142100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","all persons employed in public sector as % of all persons in employment","Confidence",4.0,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 16-64","Variable",48.4,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 16-64","Numerator",105200,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 16-64","Denominator",217100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 16-19","Denominator",15600,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 20-24","Variable",50.1,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 20-24","Numerator",11600,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 20-24","Denominator",23200,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 20-24","Confidence",14.1,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 25-29","Variable",58.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 25-29","Numerator",27100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 25-29","Denominator",46100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 25-29","Confidence",9.7,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 30-39","Variable",55.6,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 30-39","Numerator",31300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 30-39","Denominator",56300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 30-39","Confidence",7.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 40-49","Variable",49.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 40-49","Numerator",21400,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 40-49","Denominator",43500,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 40-49","Confidence",7.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 50-64","Variable",42.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 50-64","Numerator",13700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 50-64","Denominator",32400,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with degree or equivalent and above - aged 50-64","Confidence",8.7,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 16-64","Variable",7.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 16-64","Numerator",16200,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 16-64","Denominator",217100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 16-19","Denominator",15600,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 20-24","Denominator",23200,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 25-29","Variable",6.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 25-29","Numerator",3000,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 25-29","Denominator",46100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 30-39","Variable",8.6,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 30-39","Numerator",4800,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 30-39","Denominator",56300,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 30-39","Confidence",4.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 40-49","Variable",8.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 40-49","Numerator",3600,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 40-49","Denominator",43500,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 40-49","Confidence",4.3,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 50-64","Variable",11.2,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 50-64","Numerator",3600,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 50-64","Denominator",32400,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with higher education below degree level - aged 50-64","Confidence",5.6,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with GCE A level or equivalent - aged 16-64","Variable",14.6,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with GCE A level or equivalent - aged 16-64","Numerator",31700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with GCE A level or equivalent - aged 16-64","Denominator",217100,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with GCE A level or equivalent - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with GCE A level or equivalent - aged 16-19","Variable",23.5,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with GCE A level or equivalent - aged 16-19","Numerator",3700,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with GCE A level or equivalent - aged 16-19","Denominator",15600,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with GCE A level or equivalent - aged 16-19","Confidence",11.8,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with GCE A level or equivalent - aged 20-24","Variable",24.6,"Normal Value"
"Jan 2013-Dec 2013","Southwark","E09000028","% with GCE A level or equivalent - aged 20-24","Numerator",5700,"Normal Value"
