"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","St Albans","E07000240","% with NVQ1+ - aged 16-64","Denominator",87200,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% with NVQ1+ - aged 16-64","Confidence",6.6,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all people aged 16+ who are male","Variable",49.3,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all people aged 16+ who are male","Numerator",57200,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all people aged 16+ who are male","Denominator",116100,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all people aged 16+ who are male","Confidence",6.1,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all people aged 16+ who are female","Variable",50.7,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all people aged 16+ who are female","Numerator",58900,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all people aged 16+ who are female","Denominator",116100,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all people aged 16+ who are female","Confidence",6.1,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 16-19","Variable",6.9,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 16-19","Numerator",8000,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 16-19","Denominator",116100,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 16-19","Confidence",3.1,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 20-24","Variable",6.0,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 20-24","Numerator",7000,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 20-24","Denominator",116100,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 20-24","Confidence",2.9,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 25-34","Variable",11.8,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 25-34","Numerator",13700,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 25-34","Denominator",116100,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 25-34","Confidence",3.9,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 35-49","Variable",29.0,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 35-49","Numerator",33700,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 35-49","Denominator",116100,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 35-49","Confidence",5.5,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 50-64","Variable",21.9,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 50-64","Numerator",25500,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 50-64","Denominator",116100,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 50-64","Confidence",5.0,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 65+","Variable",24.3,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 65+","Numerator",28300,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 65+","Denominator",116100,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","% of all 16+ who are aged 65+","Confidence",5.2,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 16-64 ","Variable",2.6,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 16-64 ","Numerator",1700,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 16-64 ","Denominator",66000,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 20-24","Denominator",5200,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 25-34","Denominator",11400,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 35-49","Denominator",29100,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 50+","Denominator",21300,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 50-64","Denominator",19300,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 65+","Denominator",2000,"Normal Value"
"Jan 2016-Dec 2016","St Albans","E07000240","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% aged 16-64 who are employees","Variable",64.2,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% aged 16-64 who are employees","Numerator",38300,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% aged 16-64 who are employees","Denominator",59700,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% aged 16-64 who are employees","Confidence",8.6,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% aged 16-64 who are self employed","Variable",10.5,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% aged 16-64 who are self employed","Numerator",6300,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% aged 16-64 who are self employed","Denominator",59700,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% aged 16-64 who are self employed","Confidence",5.5,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% who are economically inactive - aged 16-64","Variable",20.0,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% who are economically inactive - aged 16-64","Numerator",12000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% who are economically inactive - aged 16-64","Denominator",59700,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% who are economically inactive - aged 16-64","Confidence",7.2,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 16-64","Variable",80.0,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 16-64","Numerator",47800,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 16-64","Denominator",59700,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 16-64","Confidence",7.2,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 16-19","Variable",81.4,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 16-19","Numerator",2000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 16-19","Denominator",2400,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 20-24","Variable",77.8,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 20-24","Numerator",4400,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 20-24","Denominator",5600,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 25-34","Variable",86.1,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 25-34","Numerator",14900,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 25-34","Denominator",17300,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 25-34","Confidence",12.6,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 35-49","Variable",92.6,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 35-49","Numerator",15700,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 35-49","Denominator",16900,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 35-49","Confidence",8.4,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 50+","Variable",43.5,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 50+","Numerator",11600,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 50+","Denominator",26800,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 50+","Confidence",12.6,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 50-64","Variable",62.2,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 50-64","Numerator",10900,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 50-64","Denominator",17500,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 50-64","Confidence",15.6,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 65+","Denominator",9300,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive student","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive student","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive student","Denominator",12000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive student","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive looking after family/home","Variable",21.1,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive looking after family/home","Numerator",2500,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive looking after family/home","Denominator",12000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive temporary sick","Denominator",12000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive long-term sick","Variable",26.4,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive long-term sick","Numerator",3200,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive long-term sick","Denominator",12000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive discouraged","Denominator",12000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive retired","Variable",33.8,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive retired","Numerator",4000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive retired","Denominator",12000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive retired","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive other","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive other","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive other","Denominator",12000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive other","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive who want a job","Variable",22.7,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive who want a job","Numerator",2700,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive who want a job","Denominator",12000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Stevenage","E07000243","Employment rate - aged 16-64","Variable",74.7,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Employment rate - aged 16-64","Numerator",44600,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Employment rate - aged 16-64","Denominator",59700,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","Employment rate - aged 16-64","Confidence",7.8,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 16-64","Variable",84.9,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 16-64","Numerator",50700,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 16-64","Denominator",59700,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 16-64","Confidence",10.2,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 16-19","Variable",78.3,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 16-19","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 16-19","Denominator",2400,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 20-24","Variable",87.9,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 20-24","Numerator",4900,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 20-24","Denominator",5600,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 25-49","Variable",80.2,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 25-49","Numerator",27500,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 25-49","Denominator",34300,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 25-49","Confidence",15.1,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 50+","Variable",90.5,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 50+","Numerator",24200,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 50+","Denominator",26800,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of white - aged 50+","Confidence",11.8,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 16-64","Variable",15.1,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 16-64","Numerator",9000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 16-64","Denominator",59700,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 16-64","Confidence",10.2,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 16-19","Denominator",2400,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 20-24","Denominator",5600,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 25-49","Variable",19.8,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 25-49","Numerator",6800,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 25-49","Denominator",34300,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 25-49","Confidence",15.1,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 50+","Variable",9.5,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 50+","Numerator",2500,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 50+","Denominator",26800,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 16-64","Variable",75.3,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 16-64","Numerator",33600,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 16-64","Denominator",44600,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 16-64","Confidence",9.0,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 20-24","Variable",73.1,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 20-24","Numerator",3200,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 20-24","Denominator",4400,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 25-49","Variable",77.2,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 25-49","Numerator",22000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 25-49","Denominator",28500,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 25-49","Confidence",11.0,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 50+","Variable",75.9,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 50+","Numerator",8800,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 50+","Denominator",11600,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working full-time - aged 50+","Confidence",16.8,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 16-64","Variable",24.7,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 16-64","Numerator",11000,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 16-64","Denominator",44600,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 16-64","Confidence",9.0,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 16-19","Confidence",,"These figures are missing."
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 20-24","Denominator",4400,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 25-49","Variable",22.8,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 25-49","Numerator",6500,"Normal Value"
"Jan 2016-Dec 2016","Stevenage","E07000243","% in employment working part-time - aged 25-49","Denominator",28500,"Normal Value"
