"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",6.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with GCSE grades A-C or equivalent - aged 40-49","Variable",28.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",19500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",68100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",6.3,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with GCSE grades A-C or equivalent - aged 50-64","Variable",21.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",25800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",122300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 16-64","Variable",8.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 16-64","Numerator",28600,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 16-64","Denominator",323900,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 16-64","Confidence",1.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 16-19","Variable",9.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 16-19","Numerator",2500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 16-19","Denominator",26000,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 20-24","Variable",4.4,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 20-24","Numerator",1300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 20-24","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 25-29","Variable",10.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 25-29","Numerator",2600,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 25-29","Denominator",23800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 30-39","Variable",6.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 30-39","Numerator",3200,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 30-39","Denominator",53500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 30-39","Confidence",3.7,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 40-49","Variable",10.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 40-49","Numerator",6900,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 40-49","Denominator",68100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 40-49","Confidence",4.2,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 50-64","Variable",9.9,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 50-64","Numerator",12100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 50-64","Denominator",122300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (GCSE) - aged 50-64","Confidence",2.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 16-64","Variable",6.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 16-64","Numerator",22200,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 16-64","Denominator",323900,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 16-64","Confidence",1.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 16-19","Variable",5.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 16-19","Denominator",26000,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 20-24","Variable",7.9,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 20-24","Numerator",2400,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 20-24","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 25-29","Variable",5.5,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 25-29","Numerator",1300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 25-29","Denominator",23800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 30-39","Variable",2.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 30-39","Numerator",1400,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 30-39","Denominator",53500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 40-49","Variable",4.4,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 40-49","Numerator",3000,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 40-49","Denominator",68100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 50-64","Variable",10.3,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 50-64","Numerator",12600,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 50-64","Denominator",122300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with no qualifications (GCSE) - aged 50-64","Confidence",2.9,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 16-64","Variable",32.0,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 16-64","Numerator",104700,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 16-64","Denominator",326800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 16-19","Variable",5.3,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 16-19","Denominator",26500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 20-24","Variable",31.2,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 20-24","Numerator",9400,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 20-24","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 20-24","Confidence",11.2,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 25-29","Variable",35.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 25-29","Numerator",8500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 25-29","Denominator",23800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 25-29","Confidence",12.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 30-39","Variable",41.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 30-39","Numerator",22000,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 30-39","Denominator",53500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 30-39","Confidence",7.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 40-49","Variable",33.0,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 40-49","Numerator",22900,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 40-49","Denominator",69500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 40-49","Confidence",6.5,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 50-64","Variable",32.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 50-64","Numerator",40400,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 50-64","Denominator",123300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ4+ - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 16-64","Variable",19.4,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 16-64","Numerator",63200,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 16-64","Denominator",326800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 16-19","Variable",17.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 16-19","Numerator",4700,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 16-19","Denominator",26500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 16-19","Confidence",9.0,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 20-24","Variable",36.9,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 20-24","Numerator",11100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 20-24","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 20-24","Confidence",11.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 25-29","Variable",24.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 25-29","Numerator",5700,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 25-29","Denominator",23800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 25-29","Confidence",11.4,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 30-39","Variable",17.5,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 30-39","Numerator",9400,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 30-39","Denominator",53500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 30-39","Confidence",5.9,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 40-49","Variable",17.5,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 40-49","Numerator",12200,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 40-49","Denominator",69500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 40-49","Confidence",5.2,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 50-64","Variable",16.3,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 50-64","Numerator",20100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 50-64","Denominator",123300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ3 only - aged 50-64","Confidence",3.5,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 16-64","Variable",4.3,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 16-64","Numerator",14100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 16-64","Denominator",326800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 16-19","Denominator",26500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 20-24","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 25-29","Denominator",23800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 30-39","Variable",4.5,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 30-39","Numerator",2400,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 30-39","Denominator",53500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 40-49","Variable",3.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 40-49","Numerator",2500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 40-49","Denominator",69500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 50-64","Variable",6.4,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 50-64","Numerator",7800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 50-64","Denominator",123300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with Trade Apprenticeships - aged 50-64","Confidence",2.3,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 16-64","Variable",21.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 16-64","Numerator",69100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 16-64","Denominator",326800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 16-19","Variable",48.3,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 16-19","Numerator",12800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 16-19","Denominator",26500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 16-19","Confidence",11.7,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 20-24","Variable",13.3,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 20-24","Numerator",4000,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 20-24","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 25-29","Variable",13.2,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 25-29","Numerator",3100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 25-29","Denominator",23800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 30-39","Variable",24.0,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 30-39","Numerator",12800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 30-39","Denominator",53500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 30-39","Confidence",6.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 40-49","Variable",20.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 40-49","Numerator",14000,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 40-49","Denominator",69500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 40-49","Confidence",5.5,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 50-64","Variable",18.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 50-64","Numerator",22300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 50-64","Denominator",123300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ2 only - aged 50-64","Confidence",3.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 16-64","Variable",11.6,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 16-64","Numerator",38000,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 16-64","Denominator",326800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 16-19","Variable",19.9,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 16-19","Numerator",5300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 16-19","Denominator",26500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 16-19","Confidence",9.4,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 20-24","Variable",7.7,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 20-24","Numerator",2300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 20-24","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 25-29","Variable",14.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 25-29","Numerator",3300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 25-29","Denominator",23800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 30-39","Variable",7.2,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 30-39","Numerator",3900,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 30-39","Denominator",53500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 30-39","Confidence",4.0,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 40-49","Variable",16.2,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 40-49","Numerator",11300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 40-49","Denominator",69500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 40-49","Confidence",5.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 50-64","Variable",9.7,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 50-64","Numerator",11900,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 50-64","Denominator",123300,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with NVQ1 only - aged 50-64","Confidence",2.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 16-64","Variable",4.8,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 16-64","Numerator",15600,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 16-64","Denominator",326800,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 16-64","Confidence",2.1,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 16-19","Denominator",26500,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 20-24","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Cornwall","E06000052","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
