"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 16-19","Confidence",11.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 20-24","Variable",72.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 20-24","Numerator",3700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 20-24","Confidence",11.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 25-34","Variable",85.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 25-34","Numerator",9400,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 25-34","Denominator",11000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 25-34","Confidence",6.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 35-49","Variable",85.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 35-49","Numerator",14200,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 35-49","Denominator",16600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 35-49","Confidence",4.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 50+","Variable",37.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 50+","Numerator",13400,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 50+","Denominator",35800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 50+","Confidence",3.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 50-64","Variable",62.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 50-64","Numerator",12500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 50-64","Denominator",20000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 50-64","Confidence",5.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 65+","Variable",5.6,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 65+","Numerator",900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 65+","Denominator",15800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Economic activity rate - aged 65+","Confidence",2.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive student","Variable",20.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive student","Numerator",3200,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive student","Denominator",15500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive student","Confidence",5.2,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive looking after family/home","Variable",19.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive looking after family/home","Numerator",2900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive looking after family/home","Denominator",15500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive looking after family/home","Confidence",5.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive temporary sick","Variable",2.7,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive temporary sick","Numerator",,"Estimate is less than 500"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive temporary sick","Denominator",15500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive long-term sick","Variable",39.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive long-term sick","Numerator",6200,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive long-term sick","Denominator",15500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive long-term sick","Confidence",6.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive discouraged","Denominator",15500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive retired","Variable",12.7,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive retired","Numerator",2000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive retired","Denominator",15500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive retired","Confidence",4.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive other","Variable",5.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive other","Numerator",800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive other","Denominator",15500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive other","Confidence",2.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive who want a job","Variable",24.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive who want a job","Numerator",3800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive who want a job","Denominator",15500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of economically inactive who want a job","Confidence",5.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Employment rate - aged 16-64","Variable",67.1,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Employment rate - aged 16-64","Numerator",38700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Employment rate - aged 16-64","Denominator",57600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","Employment rate - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 16-64","Variable",98.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 16-64","Numerator",56900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 16-64","Denominator",57600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 16-64","Confidence",1.2,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 16-19","Variable",98.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 16-19","Numerator",4900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 16-19","Confidence",4.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 20-24","Variable",96.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 20-24","Numerator",4800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 20-24","Confidence",8.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 25-49","Variable",98.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 25-49","Numerator",27400,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 25-49","Denominator",27700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 25-49","Confidence",1.7,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 50+","Variable",99.6,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 50+","Numerator",35700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 50+","Denominator",35800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of white - aged 50+","Confidence",0.7,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 16-64","Variable",1.2,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 16-64","Numerator",700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 16-64","Denominator",57600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 16-19","Denominator",4900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 25-49","Variable",1.1,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 25-49","Numerator",,"Estimate is less than 500"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 25-49","Denominator",27700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 50+","Denominator",35800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 16-64","Variable",70.1,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 16-64","Numerator",27100,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 16-64","Denominator",38700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 16-19","Variable",45.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 16-19","Numerator",900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 16-19","Confidence",19.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 20-24","Variable",56.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 20-24","Numerator",1900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 20-24","Denominator",3300,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 20-24","Confidence",16.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 25-49","Variable",73.6,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 25-49","Numerator",15900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 25-49","Denominator",21500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 25-49","Confidence",5.1,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 50+","Variable",68.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 50+","Numerator",8800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 50+","Denominator",12800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working full-time - aged 50+","Confidence",6.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 16-64","Variable",29.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 16-64","Numerator",11300,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 16-64","Denominator",38700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 16-19","Variable",50.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 16-19","Numerator",1000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 16-19","Confidence",20.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 20-24","Variable",44.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 20-24","Numerator",1500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 20-24","Denominator",3300,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 20-24","Confidence",16.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 25-49","Variable",26.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 25-49","Numerator",5600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 25-49","Denominator",21500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 25-49","Confidence",5.1,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 50+","Variable",30.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 50+","Numerator",3900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 50+","Denominator",12800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% in employment working part-time - aged 50+","Confidence",6.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work under 10 hours","Variable",2.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work under 10 hours","Numerator",1100,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work under 10 hours","Denominator",38700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work under 10 hours","Confidence",1.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 10-34 hours","Variable",32.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 10-34 hours","Numerator",12700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 10-34 hours","Denominator",38700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 10-34 hours","Confidence",4.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 35-44 hours","Variable",48.2,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 35-44 hours","Numerator",18700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 35-44 hours","Denominator",38700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 35-44 hours","Confidence",4.2,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 45 hours or more","Variable",16.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 45 hours or more","Numerator",6300,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 45 hours or more","Denominator",38700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% of all in employment who work 45 hours or more","Confidence",3.1,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",0.6,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate is less than 500"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",39500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",2.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",1100,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",39500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",1.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",7.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",3100,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",39500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",2.2,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - F:construction (SIC 2007)","Variable",7.1,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - F:construction (SIC 2007)","Numerator",2800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - F:construction (SIC 2007)","Denominator",39500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.1,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",19.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",7700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",39500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",3.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",6.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",2500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",39500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",2.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",12.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",5100,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",39500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",2.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",36.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",14200,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",39500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",4.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - R-U:other services (SIC 2007)","Variable",6.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",2400,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",39500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",2.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - G-U:total services (SIC 2007)","Variable",80.7,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",31900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",39500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","all persons employed in public sector as % of all persons in employment","Variable",34.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","all persons employed in public sector as % of all persons in employment","Numerator",13600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","all persons employed in public sector as % of all persons in employment","Denominator",38800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","all persons employed in public sector as % of all persons in employment","Confidence",4.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 16-64","Variable",14.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 16-64","Numerator",8300,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 16-64","Denominator",55900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 16-64","Confidence",2.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 20-24","Variable",13.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 20-24","Numerator",600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 20-24","Denominator",4700,"Normal Value"
