"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 20-24","Denominator",19800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 25-29","Denominator",27600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 30-39","Denominator",56400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 40-49","Denominator",58400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 50-64","Variable",2.6,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 50-64","Numerator",1400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 50-64","Denominator",53600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 16-64","Variable",11.3,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 16-64","Numerator",25900,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 16-64","Denominator",228800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 16-64","Confidence",4.4,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 16-19","Variable",22.9,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 16-19","Numerator",3000,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 20-24","Denominator",19800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 25-29","Denominator",27600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 30-39","Variable",9.3,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 30-39","Numerator",5200,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 30-39","Denominator",56400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 30-39","Confidence",5.1,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 40-49","Variable",17.2,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 40-49","Numerator",10000,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 40-49","Denominator",58400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 40-49","Confidence",6.2,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 50-64","Variable",10.8,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 50-64","Numerator",5800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 50-64","Denominator",53600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2 only - aged 50-64","Confidence",5.4,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 16-64","Variable",4.8,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 16-64","Numerator",11000,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 16-64","Denominator",228800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 16-19","Variable",9.3,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 16-19","Numerator",1200,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 20-24","Denominator",19800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 25-29","Denominator",27600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 30-39","Variable",4.5,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 30-39","Numerator",2600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 30-39","Denominator",56400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 40-49","Variable",5.3,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 40-49","Numerator",3100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 40-49","Denominator",58400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 50-64","Variable",6.5,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 50-64","Numerator",3500,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 50-64","Denominator",53600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-64","Variable",10.3,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-64","Numerator",23600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-64","Denominator",228800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-64","Confidence",4.2,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 20-24","Variable",8.8,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 20-24","Denominator",19800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 25-29","Variable",15.6,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 25-29","Numerator",4300,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 25-29","Denominator",27600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 30-39","Variable",15.5,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 30-39","Numerator",8800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 30-39","Denominator",56400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 30-39","Confidence",6.3,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 40-49","Variable",7.2,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 40-49","Numerator",4200,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 40-49","Denominator",58400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 40-49","Confidence",4.2,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 50-64","Variable",8.6,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 50-64","Numerator",4600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 50-64","Denominator",53600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with other qualifications (NVQ) - aged 50-64","Confidence",4.9,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-64","Variable",10.2,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-64","Numerator",23300,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-64","Denominator",228800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-64","Confidence",4.2,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-19","Variable",24.5,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-19","Numerator",3200,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 20-24","Denominator",19800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 25-29","Denominator",27600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 30-39","Variable",9.1,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 30-39","Numerator",5100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 30-39","Denominator",56400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 30-39","Confidence",5.0,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 40-49","Variable",8.8,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 40-49","Numerator",5100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 40-49","Denominator",58400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 40-49","Confidence",4.6,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 50-64","Variable",13.0,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 50-64","Numerator",6900,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 50-64","Denominator",53600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with no qualifications (NVQ) - aged 50-64","Confidence",5.9,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ3+ - aged 16-64","Variable",62.5,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ3+ - aged 16-64","Numerator",142900,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ3+ - aged 16-64","Denominator",228800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ3+ - aged 16-64","Confidence",6.7,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2+ - aged 16-64","Variable",74.7,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2+ - aged 16-64","Numerator",171000,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2+ - aged 16-64","Denominator",228800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ2+ - aged 16-64","Confidence",6.1,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1+ - aged 16-64","Variable",79.5,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1+ - aged 16-64","Numerator",182000,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1+ - aged 16-64","Denominator",228800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% with NVQ1+ - aged 16-64","Confidence",5.6,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all people aged 16+ who are male","Variable",50.5,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all people aged 16+ who are male","Numerator",131900,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all people aged 16+ who are male","Denominator",261100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all people aged 16+ who are male","Confidence",4.1,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all people aged 16+ who are female","Variable",49.5,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all people aged 16+ who are female","Numerator",129200,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all people aged 16+ who are female","Denominator",261100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all people aged 16+ who are female","Confidence",4.1,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 16-19","Variable",5.0,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 16-19","Numerator",13100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 16-19","Denominator",261100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 16-19","Confidence",1.8,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 20-24","Variable",7.8,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 20-24","Numerator",20300,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 20-24","Denominator",261100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 20-24","Confidence",2.2,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 25-34","Variable",21.0,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 25-34","Numerator",54900,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 25-34","Denominator",261100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 25-34","Confidence",3.3,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 35-49","Variable",33.6,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 35-49","Numerator",87900,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 35-49","Denominator",261100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 35-49","Confidence",3.8,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 50-64","Variable",20.5,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 50-64","Numerator",53600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 50-64","Denominator",261100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 50-64","Confidence",3.3,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 65+","Variable",12.0,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 65+","Numerator",31400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 65+","Denominator",261100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","% of all 16+ who are aged 65+","Confidence",2.6,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 16-64 ","Variable",8.1,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 16-64 ","Numerator",13800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 16-64 ","Denominator",170600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 16-64 ","Confidence",2.8,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 16-19","Denominator",5000,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 20-24","Variable",14.1,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 20-24","Numerator",1600,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 20-24","Denominator",11100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 25-34","Variable",7.9,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 25-34","Numerator",3400,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 25-34","Denominator",42700,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 35-49","Variable",6.6,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 35-49","Numerator",4700,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 35-49","Denominator",70800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 35-49","Confidence",3.7,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 50+","Variable",6.9,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 50+","Numerator",3200,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 50+","Denominator",46800,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 50-64","Variable",7.8,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 50-64","Numerator",3200,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 50-64","Denominator",41100,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 65+","Denominator",5700,"Normal Value"
"Jan 2014-Dec 2014","Ealing","E09000009","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Enfield","E09000010","% aged 16-64 who are employees","Variable",54.3,"Normal Value"
