"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% with NVQ3+ - aged 16-64","Confidence",13.1,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% with NVQ2+ - aged 16-64","Variable",74.3,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% with NVQ2+ - aged 16-64","Numerator",46400,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% with NVQ2+ - aged 16-64","Denominator",62400,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% with NVQ2+ - aged 16-64","Confidence",11.4,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% with NVQ1+ - aged 16-64","Variable",85.0,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% with NVQ1+ - aged 16-64","Numerator",53100,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% with NVQ1+ - aged 16-64","Denominator",62400,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% with NVQ1+ - aged 16-64","Confidence",9.3,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all people aged 16+ who are male","Variable",46.1,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all people aged 16+ who are male","Numerator",37400,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all people aged 16+ who are male","Denominator",81000,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all people aged 16+ who are male","Confidence",7.4,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all people aged 16+ who are female","Variable",53.9,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all people aged 16+ who are female","Numerator",43600,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all people aged 16+ who are female","Denominator",81000,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all people aged 16+ who are female","Confidence",7.4,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 16-19","Variable",3.0,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 16-19","Numerator",2400,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 16-19","Denominator",81000,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 20-24","Variable",7.5,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 20-24","Numerator",6100,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 20-24","Denominator",81000,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 20-24","Confidence",3.9,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 25-34","Variable",16.2,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 25-34","Numerator",13100,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 25-34","Denominator",81000,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 25-34","Confidence",5.5,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 35-49","Variable",27.3,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 35-49","Numerator",22100,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 35-49","Denominator",81000,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 35-49","Confidence",6.6,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 50-64","Variable",23.1,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 50-64","Numerator",18700,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 50-64","Denominator",81000,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 50-64","Confidence",6.3,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 65+","Variable",22.9,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 65+","Numerator",18500,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 65+","Denominator",81000,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","% of all 16+ who are aged 65+","Confidence",6.2,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 16-64 ","Variable",4.6,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 16-64 ","Numerator",2400,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 16-64 ","Denominator",53000,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 20-24","Denominator",4400,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 25-34","Denominator",12500,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 35-49","Variable",6.0,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 35-49","Numerator",1200,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 35-49","Denominator",20900,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 50+","Denominator",15700,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 50-64","Denominator",14900,"Normal Value"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 65+","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Hertsmere","E07000098","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% aged 16-64 who are employees","Variable",74.1,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% aged 16-64 who are employees","Numerator",79400,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% aged 16-64 who are employees","Denominator",107200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% aged 16-64 who are employees","Confidence",5.2,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% aged 16-64 who are self employed","Variable",5.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% aged 16-64 who are self employed","Numerator",6200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% aged 16-64 who are self employed","Denominator",107200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% aged 16-64 who are self employed","Confidence",2.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% who are economically inactive - aged 16-64","Variable",18.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% who are economically inactive - aged 16-64","Numerator",19900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% who are economically inactive - aged 16-64","Denominator",107200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% who are economically inactive - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 16-64","Variable",81.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 16-64","Numerator",87400,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 16-64","Denominator",107200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 16-19","Variable",63.3,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 16-19","Numerator",4700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 16-19","Denominator",7500,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 20-24","Variable",74.0,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 20-24","Numerator",4700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 20-24","Denominator",6300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 25-34","Variable",86.9,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 25-34","Numerator",23600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 25-34","Denominator",27100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 25-34","Confidence",8.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 35-49","Variable",90.3,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 35-49","Numerator",31300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 35-49","Denominator",34700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 35-49","Confidence",5.7,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 50+","Variable",41.3,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 50+","Numerator",25700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 50+","Denominator",62100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 50+","Confidence",7.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 50-64","Variable",72.9,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 50-64","Numerator",23100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 50-64","Denominator",31700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 50-64","Confidence",9.7,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 65+","Variable",8.3,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 65+","Numerator",2500,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 65+","Denominator",30400,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive student","Variable",24.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive student","Numerator",4900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive student","Denominator",19900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive student","Confidence",11.7,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive looking after family/home","Variable",32.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive looking after family/home","Numerator",6500,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive looking after family/home","Denominator",19900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive looking after family/home","Confidence",12.7,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive temporary sick","Denominator",19900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive long-term sick","Variable",10.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive long-term sick","Numerator",2100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive long-term sick","Denominator",19900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive long-term sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive discouraged","Denominator",19900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive retired","Variable",16.2,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive retired","Numerator",3200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive retired","Denominator",19900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive retired","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive other","Variable",14.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive other","Numerator",2900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive other","Denominator",19900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive other","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive who want a job","Variable",17.0,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive who want a job","Numerator",3400,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive who want a job","Denominator",19900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Employment rate - aged 16-64","Variable",79.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Employment rate - aged 16-64","Numerator",85600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Employment rate - aged 16-64","Denominator",107200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","Employment rate - aged 16-64","Confidence",4.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 16-64","Variable",96.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 16-64","Numerator",103600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 16-64","Denominator",107200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 16-19","Numerator",7500,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 16-19","Denominator",7500,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 20-24","Numerator",6300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 20-24","Denominator",6300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 20-24","Confidence",,"These figures are missing."
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 25-49","Variable",94.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 25-49","Numerator",58400,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 25-49","Denominator",61800,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 25-49","Confidence",5.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 50+","Variable",99.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 50+","Numerator",61800,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 50+","Denominator",62100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of white - aged 50+","Confidence",1.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 16-64","Variable",3.4,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 16-64","Numerator",3700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 16-64","Denominator",107200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 16-19","Denominator",7500,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 20-24","Denominator",6300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 25-49","Variable",5.4,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 25-49","Numerator",3400,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 25-49","Denominator",61800,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 25-49","Confidence",5.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 50+","Denominator",62100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 16-64","Variable",78.7,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 16-64","Numerator",67300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 16-64","Denominator",85600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 16-64","Confidence",5.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 20-24","Variable",79.7,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 20-24","Numerator",3300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 20-24","Denominator",4200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 25-49","Variable",84.0,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 25-49","Numerator",45000,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 25-49","Denominator",53600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 25-49","Confidence",6.1,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 50+","Variable",75.4,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 50+","Numerator",19300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 50+","Denominator",25700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working full-time - aged 50+","Confidence",10.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 16-64","Variable",21.3,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 16-64","Numerator",18300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 16-64","Denominator",85600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 16-64","Confidence",5.5,"Normal Value"
