"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ4+ - aged 50-64","Denominator",34300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ4+ - aged 50-64","Confidence",11.0,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 16-64","Variable",18.2,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 16-64","Numerator",20300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 16-64","Denominator",111500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 16-64","Confidence",7.9,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 16-19","Denominator",7700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 20-24","Variable",39.4,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 20-24","Numerator",3400,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 20-24","Denominator",8700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 25-29","Variable",27.3,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 25-29","Numerator",2900,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 25-29","Denominator",10600,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 30-39","Variable",10.9,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 30-39","Numerator",2700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 30-39","Denominator",24700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 40-49","Variable",21.1,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 40-49","Numerator",5300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 40-49","Denominator",25300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 40-49","Confidence",11.1,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 50-64","Variable",15.6,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 50-64","Numerator",5400,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 50-64","Denominator",34300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3 only - aged 50-64","Confidence",8.1,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 16-64","Variable",3.0,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 16-64","Numerator",3300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 16-64","Denominator",111500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 16-19","Denominator",7700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 20-24","Denominator",8700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 25-29","Denominator",10600,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 30-39","Denominator",24700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 40-49","Variable",6.1,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 40-49","Numerator",1500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 40-49","Denominator",25300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 50-64","Denominator",34300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 16-64","Variable",16.4,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 16-64","Numerator",18200,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 16-64","Denominator",111500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 16-64","Confidence",7.6,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 16-19","Variable",52.0,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 16-19","Numerator",4000,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 16-19","Denominator",7700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 20-24","Denominator",8700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 25-29","Denominator",10600,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 30-39","Variable",15.6,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 30-39","Numerator",3800,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 30-39","Denominator",24700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 40-49","Variable",12.9,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 40-49","Numerator",3300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 40-49","Denominator",25300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 50-64","Variable",18.8,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 50-64","Numerator",6400,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 50-64","Denominator",34300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2 only - aged 50-64","Confidence",8.7,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 16-64","Variable",8.8,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 16-64","Numerator",9800,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 16-64","Denominator",111500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 16-64","Confidence",5.8,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 16-19","Denominator",7700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 20-24","Denominator",8700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 25-29","Denominator",10600,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 30-39","Variable",7.1,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 30-39","Numerator",1800,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 30-39","Denominator",24700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 40-49","Variable",9.3,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 40-49","Denominator",25300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 50-64","Variable",13.7,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 50-64","Numerator",4700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 50-64","Denominator",34300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1 only - aged 50-64","Confidence",7.6,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 16-64","Variable",4.3,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 16-64","Numerator",4800,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 16-64","Denominator",111500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 16-64","Confidence",4.2,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 16-19","Denominator",7700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 20-24","Denominator",8700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 25-29","Denominator",10600,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 30-39","Variable",8.8,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 30-39","Numerator",2200,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 30-39","Denominator",24700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 40-49","Denominator",25300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 50-64","Denominator",34300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 16-64","Variable",5.3,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 16-64","Numerator",5900,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 16-64","Denominator",111500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 16-19","Denominator",7700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 20-24","Denominator",8700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 25-29","Denominator",10600,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 30-39","Denominator",24700,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 40-49","Variable",5.7,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 40-49","Numerator",1500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 40-49","Denominator",25300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 50-64","Variable",3.9,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 50-64","Numerator",1300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 50-64","Denominator",34300,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3+ - aged 16-64","Variable",63.7,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3+ - aged 16-64","Numerator",71000,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3+ - aged 16-64","Denominator",111500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ3+ - aged 16-64","Confidence",9.8,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2+ - aged 16-64","Variable",81.6,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2+ - aged 16-64","Numerator",90900,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2+ - aged 16-64","Denominator",111500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ2+ - aged 16-64","Confidence",7.9,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1+ - aged 16-64","Variable",90.4,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1+ - aged 16-64","Numerator",100800,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1+ - aged 16-64","Denominator",111500,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% with NVQ1+ - aged 16-64","Confidence",6.0,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% of all people aged 16+ who are male","Variable",49.3,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% of all people aged 16+ who are male","Numerator",70100,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% of all people aged 16+ who are male","Denominator",142100,"Normal Value"
"Jan 2019-Dec 2019","Basingstoke and Deane","E07000084","% of all people aged 16+ who are male","Confidence",5.7,"Normal Value"
