"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 25-29","Variable",5.7,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 25-29","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 25-29","Denominator",4100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 30-39","Variable",8.5,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 30-39","Numerator",500,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 30-39","Denominator",6100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 40-49","Variable",10.3,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 40-49","Numerator",800,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 40-49","Denominator",7300,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 40-49","Confidence",5.1,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 50-64","Variable",10.0,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 50-64","Numerator",1500,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 50-64","Denominator",15000,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1 only - aged 50-64","Confidence",3.2,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 16-64","Variable",6.8,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 16-64","Numerator",3200,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 16-64","Denominator",47100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 16-19","Denominator",6200,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 20-24","Variable",12.4,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 20-24","Numerator",1000,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 20-24","Denominator",8300,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 25-29","Denominator",4100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 30-39","Variable",9.5,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 30-39","Numerator",600,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 30-39","Denominator",6100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 40-49","Variable",5.8,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 40-49","Denominator",7300,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 50-64","Variable",6.9,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 50-64","Numerator",1000,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 50-64","Denominator",15000,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with other qualifications (NVQ) - aged 50-64","Confidence",2.7,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 16-64","Variable",6.3,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 16-64","Numerator",3000,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 16-64","Denominator",47100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 16-19","Variable",8.5,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 16-19","Numerator",500,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 16-19","Denominator",6200,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 20-24","Denominator",8300,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 25-29","Denominator",4100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 30-39","Variable",2.9,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 30-39","Denominator",6100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 40-49","Variable",9.7,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 40-49","Numerator",700,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 40-49","Denominator",7300,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 40-49","Confidence",5.0,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 50-64","Variable",9.5,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 50-64","Numerator",1400,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 50-64","Denominator",15000,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with no qualifications (NVQ) - aged 50-64","Confidence",3.1,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ3+ - aged 16-64","Variable",60.8,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ3+ - aged 16-64","Numerator",28600,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ3+ - aged 16-64","Denominator",47100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ3+ - aged 16-64","Confidence",5.5,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ2+ - aged 16-64","Variable",78.7,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ2+ - aged 16-64","Numerator",37000,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ2+ - aged 16-64","Denominator",47100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ2+ - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1+ - aged 16-64","Variable",86.9,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1+ - aged 16-64","Numerator",40900,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1+ - aged 16-64","Denominator",47100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% with NVQ1+ - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all people aged 16+ who are male","Variable",50.7,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all people aged 16+ who are male","Numerator",32500,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all people aged 16+ who are male","Denominator",64100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all people aged 16+ who are male","Confidence",2.9,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all people aged 16+ who are female","Variable",49.3,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all people aged 16+ who are female","Numerator",31600,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all people aged 16+ who are female","Denominator",64100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all people aged 16+ who are female","Confidence",2.9,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 16-19","Variable",9.7,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 16-19","Numerator",6200,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 16-19","Denominator",64100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 16-19","Confidence",1.7,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 20-24","Variable",13.0,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 20-24","Numerator",8300,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 20-24","Denominator",64100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 20-24","Confidence",1.9,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 25-34","Variable",11.3,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 25-34","Numerator",7200,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 25-34","Denominator",64100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 25-34","Confidence",1.8,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 35-49","Variable",16.1,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 35-49","Numerator",10300,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 35-49","Denominator",64100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 35-49","Confidence",2.1,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 50-64","Variable",23.4,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 50-64","Numerator",15000,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 50-64","Denominator",64100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 50-64","Confidence",2.4,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 65+","Variable",26.6,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 65+","Numerator",17000,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 65+","Denominator",64100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","% of all 16+ who are aged 65+","Confidence",2.5,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 16-64 ","Variable",2.2,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 16-64 ","Numerator",700,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 16-64 ","Denominator",33500,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 16-19","Denominator",2700,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 20-24","Variable",8.9,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 20-24","Denominator",4700,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 25-34","Denominator",6500,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 35-49","Denominator",9100,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 50+","Variable",1.1,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 50+","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 50+","Denominator",12800,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 50-64","Denominator",10400,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 65+","Denominator",2300,"Normal Value"
"Jan 2018-Dec 2018","Ceredigion","W06000008","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Conwy","W06000003","% aged 16-64 who are employees","Variable",62.5,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% aged 16-64 who are employees","Numerator",40900,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% aged 16-64 who are employees","Denominator",65500,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% aged 16-64 who are employees","Confidence",3.4,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% aged 16-64 who are self employed","Variable",9.4,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% aged 16-64 who are self employed","Numerator",6200,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% aged 16-64 who are self employed","Denominator",65500,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% aged 16-64 who are self employed","Confidence",2.1,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% who are economically inactive - aged 16-64","Variable",24.9,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% who are economically inactive - aged 16-64","Numerator",16300,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% who are economically inactive - aged 16-64","Denominator",65500,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% who are economically inactive - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 16-64","Variable",75.1,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 16-64","Numerator",49200,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 16-64","Denominator",65500,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 16-19","Variable",42.6,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 16-19","Numerator",2200,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 16-19","Denominator",5100,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 16-19","Confidence",13.8,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 20-24","Variable",69.9,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 20-24","Numerator",3200,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 20-24","Confidence",12.8,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 25-34","Variable",85.9,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 25-34","Numerator",10300,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 25-34","Denominator",11900,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 25-34","Confidence",6.6,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 35-49","Variable",89.7,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 35-49","Numerator",16800,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 35-49","Denominator",18700,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 35-49","Confidence",4.0,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 50+","Variable",35.1,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 50+","Numerator",19300,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 50+","Denominator",55100,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 50+","Confidence",3.2,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 50-64","Variable",66.6,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 50-64","Numerator",16700,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 50-64","Denominator",25100,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 50-64","Confidence",5.0,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 65+","Variable",8.6,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 65+","Numerator",2600,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 65+","Denominator",30000,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","Economic activity rate - aged 65+","Confidence",2.4,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive student","Variable",19.8,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive student","Numerator",3200,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive student","Denominator",16300,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive student","Confidence",5.5,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive looking after family/home","Variable",16.9,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive looking after family/home","Numerator",2800,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive looking after family/home","Denominator",16300,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive looking after family/home","Confidence",5.2,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive temporary sick","Denominator",16300,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive long-term sick","Variable",29.5,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive long-term sick","Numerator",4800,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive long-term sick","Denominator",16300,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive long-term sick","Confidence",6.3,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive discouraged","Denominator",16300,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive retired","Variable",23.0,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive retired","Numerator",3700,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive retired","Denominator",16300,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive retired","Confidence",5.8,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive other","Variable",9.4,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive other","Numerator",1500,"Normal Value"
"Jan 2018-Dec 2018","Conwy","W06000003","% of economically inactive other","Denominator",16300,"Normal Value"
