"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 16-19","Denominator",5000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 20-24","Denominator",2700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 25-29","Denominator",5300,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 30-39","Denominator",9000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 40-49","Denominator",10900,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 50-64","Variable",13.2,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 50-64","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 50-64","Denominator",17700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 16-64","Variable",22.8,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 16-64","Numerator",11600,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 16-64","Denominator",50600,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 16-64","Confidence",11.7,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 16-19","Variable",49.0,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 16-19","Numerator",2500,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 16-19","Denominator",5000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 20-24","Denominator",2700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 25-29","Denominator",5300,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 30-39","Variable",37.4,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 30-39","Numerator",3400,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 30-39","Denominator",9000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 40-49","Variable",28.1,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 40-49","Numerator",3100,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 40-49","Denominator",10900,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 50-64","Variable",9.7,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 50-64","Numerator",1700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 50-64","Denominator",17700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 16-64","Variable",13.2,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 16-64","Numerator",6700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 16-64","Denominator",50600,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 16-64","Confidence",9.5,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 16-19","Variable",30.1,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 16-19","Numerator",1500,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 16-19","Denominator",5000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 20-24","Denominator",2700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 25-29","Denominator",5300,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 30-39","Denominator",9000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 40-49","Variable",21.8,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 40-49","Denominator",10900,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 50-64","Variable",11.7,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 50-64","Numerator",2100,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 50-64","Denominator",17700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 16-64","Variable",8.9,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 16-64","Numerator",4500,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 16-64","Denominator",50600,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 16-64","Confidence",7.9,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 16-19","Denominator",5000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 20-24","Denominator",2700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 25-29","Denominator",5300,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 30-39","Variable",21.0,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 30-39","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 30-39","Denominator",9000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 40-49","Denominator",10900,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 50-64","Variable",7.2,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 50-64","Numerator",1300,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 50-64","Denominator",17700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 16-64","Variable",4.3,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 16-64","Numerator",2200,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 16-64","Denominator",50600,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 16-19","Denominator",5000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 20-24","Denominator",2700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 25-29","Denominator",5300,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 30-39","Denominator",9000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 40-49","Denominator",10900,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 50-64","Denominator",17700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ3+ - aged 16-64","Variable",48.4,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ3+ - aged 16-64","Numerator",24500,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ3+ - aged 16-64","Denominator",50600,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ3+ - aged 16-64","Confidence",14.0,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2+ - aged 16-64","Variable",73.6,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2+ - aged 16-64","Numerator",37300,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2+ - aged 16-64","Denominator",50600,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ2+ - aged 16-64","Confidence",12.3,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1+ - aged 16-64","Variable",86.8,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1+ - aged 16-64","Numerator",44000,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1+ - aged 16-64","Denominator",50600,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% with NVQ1+ - aged 16-64","Confidence",9.4,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all people aged 16+ who are male","Variable",48.8,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all people aged 16+ who are male","Numerator",34500,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all people aged 16+ who are male","Denominator",70800,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all people aged 16+ who are male","Confidence",7.5,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all people aged 16+ who are female","Variable",51.2,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all people aged 16+ who are female","Numerator",36300,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all people aged 16+ who are female","Denominator",70800,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all people aged 16+ who are female","Confidence",7.5,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 16-19","Variable",7.6,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 16-19","Numerator",5400,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 16-19","Denominator",70800,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 16-19","Confidence",4.0,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 20-24","Variable",3.8,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 20-24","Numerator",2700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 20-24","Denominator",70800,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 25-34","Variable",13.2,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 25-34","Numerator",9400,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 25-34","Denominator",70800,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 25-34","Confidence",5.1,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 35-49","Variable",22.5,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 35-49","Numerator",15900,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 35-49","Denominator",70800,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 35-49","Confidence",6.3,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 50-64","Variable",25.0,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 50-64","Numerator",17700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 50-64","Denominator",70800,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 50-64","Confidence",6.5,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 65+","Variable",27.9,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 65+","Numerator",19800,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 65+","Denominator",70800,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","% of all 16+ who are aged 65+","Confidence",6.7,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 16-64 ","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 16-64 ","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 16-64 ","Denominator",38300,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 20-24","Denominator",2200,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 25-34","Denominator",7700,"Normal Value"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Babergh","E07000200","Unemployment rate - aged 35-49","Denominator",13800,"Normal Value"
