"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with Trade Apprenticeships - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2 only - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1 only - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with other qualifications (NVQ) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with no qualifications (NVQ) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ3+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ3+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ3+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ3+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ2+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% with NVQ1+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Fenland","E07000010","% of all people aged 16+ who are male","Variable",48.7,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all people aged 16+ who are male","Numerator",43000,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all people aged 16+ who are male","Denominator",88300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all people aged 16+ who are male","Confidence",8.6,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all people aged 16+ who are female","Variable",51.3,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all people aged 16+ who are female","Numerator",45300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all people aged 16+ who are female","Denominator",88300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all people aged 16+ who are female","Confidence",8.6,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 16-19","Variable",4.3,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 16-19","Numerator",3800,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 16-19","Denominator",88300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 20-24","Variable",3.7,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 20-24","Numerator",3300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 20-24","Denominator",88300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 25-34","Variable",15.3,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 25-34","Numerator",13500,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 25-34","Denominator",88300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 25-34","Confidence",6.2,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 35-49","Variable",21.2,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 35-49","Numerator",18800,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 35-49","Denominator",88300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 35-49","Confidence",7.0,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 50-64","Variable",25.5,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 50-64","Numerator",22500,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 50-64","Denominator",88300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 50-64","Confidence",7.5,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 65+","Variable",30.0,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 65+","Numerator",26500,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 65+","Denominator",88300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","% of all 16+ who are aged 65+","Confidence",7.9,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 16-64 ","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 16-64 ","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 16-64 ","Denominator",46500,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 16-19","Denominator",2300,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 20-24","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 25-34","Denominator",10900,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 35-49","Denominator",17600,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 50+","Denominator",18800,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 50-64","Denominator",14700,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 65+","Denominator",4100,"Normal Value"
"Jan 2022-Dec 2022","Fenland","E07000010","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% aged 16-64 who are employees","Variable",56.2,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% aged 16-64 who are employees","Numerator",32400,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% aged 16-64 who are employees","Denominator",57700,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% aged 16-64 who are employees","Confidence",12.3,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% aged 16-64 who are self employed","Variable",9.7,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% aged 16-64 who are self employed","Numerator",5600,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% aged 16-64 who are self employed","Denominator",57700,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% aged 16-64 who are self employed","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% who are economically inactive - aged 16-64","Variable",30.0,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% who are economically inactive - aged 16-64","Numerator",17300,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% who are economically inactive - aged 16-64","Denominator",57700,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","% who are economically inactive - aged 16-64","Confidence",11.3,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 16-64","Variable",70.0,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 16-64","Numerator",40400,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 16-64","Denominator",57700,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 16-64","Confidence",11.3,"Normal Value"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 20-24","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Great Yarmouth","E07000145","Economic activity rate - aged 20-24","Confidence",,"These figures are missing."
