"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working full-time - aged 50+","Denominator",17900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working full-time - aged 50+","Confidence",5.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 16-64","Variable",25.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 16-64","Numerator",10700,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 16-64","Denominator",41600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 16-64","Confidence",3.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 16-19","Variable",55.2,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 16-19","Numerator",900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 16-19","Denominator",1600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 16-19","Confidence",19.9,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 20-24","Variable",13.2,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 20-24","Denominator",2800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 25-49","Variable",22.2,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 25-49","Numerator",5000,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 25-49","Denominator",22600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 25-49","Confidence",4.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 50+","Variable",34.8,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 50+","Numerator",6200,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 50+","Denominator",17900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% in employment working part-time - aged 50+","Confidence",5.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work under 10 hours","Variable",3.2,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work under 10 hours","Numerator",1400,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work under 10 hours","Denominator",43500,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work under 10 hours","Confidence",1.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 10-34 hours","Variable",28.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 10-34 hours","Numerator",12500,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 10-34 hours","Denominator",43500,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 10-34 hours","Confidence",3.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 35-44 hours","Variable",41.0,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 35-44 hours","Numerator",17800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 35-44 hours","Denominator",43500,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 35-44 hours","Confidence",3.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 45 hours or more","Variable",27.2,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 45 hours or more","Numerator",11800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 45 hours or more","Denominator",43500,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% of all in employment who work 45 hours or more","Confidence",3.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",4.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",44900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",1.5,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",0.8,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",44900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",11.4,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",5100,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",44900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",2.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - F:construction (SIC 2007)","Variable",5.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - F:construction (SIC 2007)","Numerator",2600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - F:construction (SIC 2007)","Denominator",44900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - F:construction (SIC 2007)","Confidence",1.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",16.5,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",7400,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",44900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",2.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",5.8,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",2600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",44900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",1.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",18.0,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",8100,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",44900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",2.8,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",31.0,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",13900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",44900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",3.4,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",2400,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",44900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",1.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - G-U:total services (SIC 2007)","Variable",76.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",34500,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",44900,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.1,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","all persons employed in public sector as % of all persons in employment","Variable",24.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","all persons employed in public sector as % of all persons in employment","Numerator",11000,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","all persons employed in public sector as % of all persons in employment","Denominator",44700,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","all persons employed in public sector as % of all persons in employment","Confidence",3.1,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 16-64","Variable",33.2,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 16-64","Numerator",17800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 16-64","Denominator",53600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 16-19","Denominator",3800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 20-24","Variable",9.2,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 25-29","Variable",25.9,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 25-29","Numerator",1100,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 25-29","Denominator",4200,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 25-29","Confidence",11.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 30-39","Variable",45.0,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 30-39","Numerator",3600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 30-39","Denominator",8000,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 30-39","Confidence",8.9,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 40-49","Variable",42.8,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 40-49","Numerator",5500,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 40-49","Denominator",12800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 40-49","Confidence",6.5,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 50-64","Variable",35.5,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 50-64","Numerator",7200,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 50-64","Denominator",20300,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with degree or equivalent and above - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 16-64","Variable",10.1,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 16-64","Numerator",5400,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 16-64","Denominator",53600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 16-19","Denominator",3800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 20-24","Variable",6.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 25-29","Denominator",4200,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 30-39","Variable",5.4,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 30-39","Denominator",8000,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 40-49","Variable",11.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 40-49","Numerator",1500,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 40-49","Denominator",12800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 40-49","Confidence",4.3,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 50-64","Variable",14.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 50-64","Numerator",3000,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 50-64","Denominator",20300,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with higher education below degree level - aged 50-64","Confidence",3.8,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 16-64","Variable",23.0,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 16-64","Numerator",12300,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 16-64","Denominator",53600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 16-19","Variable",37.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 16-19","Denominator",3800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 16-19","Confidence",11.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 20-24","Variable",54.1,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 20-24","Numerator",2500,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 20-24","Confidence",13.8,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 25-29","Variable",33.9,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 25-29","Numerator",1400,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 25-29","Denominator",4200,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 25-29","Confidence",12.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 30-39","Variable",16.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 30-39","Numerator",1300,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 30-39","Denominator",8000,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 30-39","Confidence",6.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 40-49","Variable",18.1,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 40-49","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 40-49","Denominator",12800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 40-49","Confidence",5.1,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 50-64","Variable",16.5,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 50-64","Numerator",3300,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 50-64","Denominator",20300,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCE A level or equivalent - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 16-64","Variable",20.8,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",11100,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",53600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 16-19","Variable",53.9,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",2000,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",3800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",11.9,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 20-24","Variable",17.9,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",10.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 25-29","Variable",27.7,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",1200,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",4200,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",11.9,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 30-39","Variable",20.5,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",1600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",8000,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",7.2,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 40-49","Variable",18.0,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",12800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",5.1,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 50-64","Variable",15.8,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",3200,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",20300,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 16-64","Variable",6.4,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 16-64","Numerator",3400,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 16-64","Denominator",53600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 16-64","Confidence",1.6,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 16-19","Variable",5.0,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 16-19","Denominator",3800,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Monmouthshire","W06000021","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
