"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 20-24","Numerator",16900,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 20-24","Denominator",16900,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 20-24","Confidence",,"These figures are missing."
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 25-49","Variable",95.1,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 25-49","Numerator",38300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 25-49","Denominator",40200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 25-49","Confidence",7.9,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 50+","Variable",100.0,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 50+","Numerator",68200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 50+","Denominator",68200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of white - aged 50+","Confidence",,"These figures are missing."
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 16-64","Denominator",92100,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 16-19","Denominator",4300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 20-24","Denominator",16900,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 25-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 25-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 25-49","Denominator",40200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 50+","Denominator",68200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 16-64","Variable",70.1,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 16-64","Numerator",50200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 16-64","Denominator",71600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 16-64","Confidence",6.9,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 16-19","Denominator",2700,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 20-24","Variable",70.6,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 20-24","Numerator",8300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 20-24","Denominator",11800,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 20-24","Confidence",22.3,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 25-49","Variable",80.3,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 25-49","Numerator",25500,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 25-49","Denominator",31800,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 25-49","Confidence",10.5,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 50+","Variable",59.6,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 50+","Numerator",18700,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 50+","Denominator",31300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working full-time - aged 50+","Confidence",9.2,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 16-64","Variable",29.9,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 16-64","Numerator",21400,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 16-64","Denominator",71600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 16-64","Confidence",6.9,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 16-19","Variable",74.5,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 16-19","Numerator",2000,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 16-19","Denominator",2700,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 20-24","Variable",29.4,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 20-24","Numerator",3500,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 20-24","Denominator",11800,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 25-49","Variable",19.7,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 25-49","Numerator",6300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 25-49","Denominator",31800,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 25-49","Confidence",10.5,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 50+","Variable",40.4,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 50+","Numerator",12700,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 50+","Denominator",31300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% in employment working part-time - aged 50+","Confidence",9.2,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work under 10 hours","Variable",5.0,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work under 10 hours","Numerator",3800,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work under 10 hours","Denominator",75600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work under 10 hours","Confidence",3.2,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 10-34 hours","Variable",31.7,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 10-34 hours","Numerator",24000,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 10-34 hours","Denominator",75600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 10-34 hours","Confidence",6.8,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 35-44 hours","Variable",39.6,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 35-44 hours","Numerator",29900,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 35-44 hours","Denominator",75600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 35-44 hours","Confidence",7.1,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 45 hours or more","Variable",23.7,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 45 hours or more","Numerator",17900,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 45 hours or more","Denominator",75600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% of all in employment who work 45 hours or more","Confidence",6.2,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",2.1,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",1600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",6.3,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",4900,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",3.5,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - F:construction (SIC 2007)","Variable",3.3,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - F:construction (SIC 2007)","Numerator",2500,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - F:construction (SIC 2007)","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - F:construction (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",13.3,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",10300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",4.9,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",7.8,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",6100,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",3.9,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",26.3,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",20400,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",6.3,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",33.0,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",25700,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",6.8,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - R-U:other services (SIC 2007)","Variable",6.6,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",5100,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",3.6,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - G-U:total services (SIC 2007)","Variable",87.0,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",67600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",4.8,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","all persons employed in public sector as % of all persons in employment","Variable",19.4,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","all persons employed in public sector as % of all persons in employment","Numerator",15100,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","all persons employed in public sector as % of all persons in employment","Denominator",77600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","all persons employed in public sector as % of all persons in employment","Confidence",5.7,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 16-64","Variable",31.2,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 16-64","Numerator",28400,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 16-64","Denominator",91200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 16-64","Confidence",6.2,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 16-19","Denominator",4300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 20-24","Variable",32.0,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 20-24","Numerator",5200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 20-24","Denominator",16400,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 25-29","Variable",45.4,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 25-29","Numerator",6200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 25-29","Denominator",13600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 30-39","Variable",28.6,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 30-39","Numerator",4300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 30-39","Denominator",15000,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 40-49","Variable",26.9,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 40-49","Numerator",3100,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 40-49","Denominator",11700,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 40-49","Confidence",14.9,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 50-64","Variable",31.7,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 50-64","Numerator",9600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 50-64","Denominator",30300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with degree or equivalent and above - aged 50-64","Confidence",8.7,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 16-64","Variable",12.5,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 16-64","Numerator",11400,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 16-64","Denominator",91200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 16-64","Confidence",4.4,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 16-19","Denominator",4300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 20-24","Denominator",16400,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 25-29","Variable",30.8,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 25-29","Numerator",4200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 25-29","Denominator",13600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 30-39","Variable",15.0,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 30-39","Numerator",2200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 30-39","Denominator",15000,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 40-49","Denominator",11700,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 50-64","Variable",11.8,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 50-64","Numerator",3600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 50-64","Denominator",30300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with higher education below degree level - aged 50-64","Confidence",6.0,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 16-64","Variable",30.9,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 16-64","Numerator",28200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 16-64","Denominator",91200,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 16-64","Confidence",6.2,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 16-19","Denominator",4300,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 20-24","Variable",57.2,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 20-24","Numerator",9400,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 20-24","Denominator",16400,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 20-24","Confidence",20.2,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 25-29","Denominator",13600,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 30-39","Variable",23.1,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 30-39","Numerator",3500,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 30-39","Denominator",15000,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 40-49","Variable",47.2,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 40-49","Numerator",5500,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 40-49","Denominator",11700,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 40-49","Confidence",16.8,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 50-64","Variable",22.0,"Normal Value"
"Jan 2020-Dec 2020","Wealden","E07000065","% with GCE A level or equivalent - aged 50-64","Numerator",6700,"Normal Value"
