"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3 only - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with Trade Apprenticeships - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2 only - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1 only - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with other qualifications (NVQ) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with no qualifications (NVQ) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ3+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ2+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% with NVQ1+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all people aged 16+ who are male","Variable",43.6,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all people aged 16+ who are male","Numerator",46500,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all people aged 16+ who are male","Denominator",106700,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all people aged 16+ who are male","Confidence",6.4,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all people aged 16+ who are female","Variable",56.4,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all people aged 16+ who are female","Numerator",60200,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all people aged 16+ who are female","Denominator",106700,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all people aged 16+ who are female","Confidence",6.4,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 16-19","Variable",3.6,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 16-19","Numerator",3900,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 16-19","Denominator",106700,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 20-24","Variable",12.6,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 20-24","Numerator",13400,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 20-24","Denominator",106700,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 20-24","Confidence",4.3,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 25-34","Variable",14.4,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 25-34","Numerator",15300,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 25-34","Denominator",106700,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 25-34","Confidence",4.5,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 35-49","Variable",23.9,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 35-49","Numerator",25500,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 35-49","Denominator",106700,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 35-49","Confidence",5.5,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 50-64","Variable",22.1,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 50-64","Numerator",23600,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 50-64","Denominator",106700,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 50-64","Confidence",5.4,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 65+","Variable",23.4,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 65+","Numerator",25000,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 65+","Denominator",106700,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","% of all 16+ who are aged 65+","Confidence",5.5,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 16-64 ","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 16-64 ","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 16-64 ","Denominator",70100,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 16-19","Denominator",2200,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 20-24","Denominator",11300,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 25-34","Denominator",13100,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 35-49","Denominator",25500,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 50+","Denominator",21900,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 50-64","Denominator",18000,"Normal Value"
"Jan 2022-Dec 2022","Eastleigh","E07000086","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
