"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with GCSE grades A-C or equivalent - aged 50-64","Variable",19.4,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",4900,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",25500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",10.2,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 16-64","Variable",9.2,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 16-64","Numerator",4700,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 16-64","Denominator",50700,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 16-19","Denominator",2800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 25-29","Denominator",2200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 30-39","Denominator",5800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 40-49","Denominator",9900,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 50-64","Variable",7.0,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 50-64","Numerator",1800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 50-64","Denominator",25500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 16-64","Variable",6.8,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 16-64","Numerator",3400,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 16-64","Denominator",50700,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 16-19","Denominator",2800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 25-29","Denominator",2200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 30-39","Denominator",5800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 40-49","Denominator",9900,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 50-64","Variable",8.3,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 50-64","Numerator",2100,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 50-64","Denominator",25500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 16-64","Variable",34.7,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 16-64","Numerator",18200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 16-64","Denominator",52500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 16-64","Confidence",14.5,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 16-19","Denominator",2800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 25-29","Denominator",2200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 30-39","Variable",32.2,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 30-39","Numerator",2100,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 30-39","Denominator",6500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 40-49","Variable",51.4,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 40-49","Numerator",5300,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 40-49","Denominator",10200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 50-64","Variable",40.3,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 50-64","Numerator",10400,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 50-64","Denominator",25800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ4+ - aged 50-64","Confidence",12.5,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 16-64","Variable",17.0,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 16-64","Numerator",8900,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 16-64","Denominator",52500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 16-64","Confidence",11.4,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 16-19","Denominator",2800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 25-29","Denominator",2200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 30-39","Denominator",6500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 40-49","Variable",21.3,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 40-49","Numerator",2200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 40-49","Denominator",10200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 50-64","Variable",19.5,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 50-64","Numerator",5000,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 50-64","Denominator",25800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ3 only - aged 50-64","Confidence",10.1,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 16-64","Variable",2.8,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 16-64","Numerator",1400,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 16-64","Denominator",52500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 16-19","Denominator",2800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 25-29","Denominator",2200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 30-39","Denominator",6500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 40-49","Denominator",10200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 50-64","Variable",3.8,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 50-64","Numerator",1000,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 50-64","Denominator",25800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 16-64","Variable",17.0,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 16-64","Numerator",8900,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 16-64","Denominator",52500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 16-64","Confidence",11.4,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 16-19","Variable",85.8,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 16-19","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 16-19","Denominator",2800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 25-29","Denominator",2200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 30-39","Variable",29.9,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 30-39","Numerator",1900,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 30-39","Denominator",6500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 40-49","Denominator",10200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 50-64","Variable",11.7,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 50-64","Numerator",3000,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 50-64","Denominator",25800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 16-64","Variable",14.1,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 16-64","Numerator",7400,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 16-64","Denominator",52500,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 16-64","Confidence",10.6,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 16-19","Denominator",2800,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 20-24","Variable",41.3,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 20-24","Numerator",2100,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 25-29","Denominator",2200,"Normal Value"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","North Norfolk","E07000147","% with NVQ1 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
