"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 30-39","Variable",18.7,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",700,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",3600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 40-49","Variable",10.2,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",3900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 50-64","Variable",20.9,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",1900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",8900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",7.4,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 16-64","Variable",8.2,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 16-64","Numerator",1700,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 16-64","Denominator",20300,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 16-64","Confidence",3.3,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 16-19","Denominator",1400,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 20-24","Denominator",1000,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 25-29","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 30-39","Variable",9.3,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 30-39","Denominator",3600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 40-49","Variable",10.2,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 40-49","Denominator",3900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 50-64","Variable",10.4,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 50-64","Numerator",900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 50-64","Denominator",8900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with other qualifications (GCSE) - aged 50-64","Confidence",5.5,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 16-64","Variable",2.4,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 16-64","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 16-64","Denominator",20300,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 16-19","Variable",13.4,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 16-19","Denominator",1400,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 20-24","Denominator",1000,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 25-29","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 30-39","Denominator",3600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 40-49","Denominator",3900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 50-64","Variable",3.3,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 50-64","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 50-64","Denominator",8900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 16-64","Variable",43.8,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 16-64","Numerator",9000,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 16-64","Denominator",20600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 16-64","Confidence",9.5,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 16-19","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 20-24","Variable",27.5,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 20-24","Denominator",1000,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 25-29","Variable",43.8,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 25-29","Numerator",700,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 25-29","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 30-39","Variable",51.9,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 30-39","Numerator",1900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 30-39","Denominator",3700,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 30-39","Confidence",14.9,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 40-49","Variable",51.5,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 40-49","Numerator",2000,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 40-49","Denominator",3900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 40-49","Confidence",13.0,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 50-64","Variable",46.3,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 50-64","Numerator",4200,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 50-64","Denominator",9100,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ4+ - aged 50-64","Confidence",9.0,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 16-64","Variable",21.0,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 16-64","Numerator",4300,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 16-64","Denominator",20600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 16-64","Confidence",7.8,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 16-19","Variable",24.5,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 16-19","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 20-24","Variable",63.1,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 20-24","Numerator",600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 20-24","Denominator",1000,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 25-29","Variable",43.2,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 25-29","Numerator",600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 25-29","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 30-39","Variable",16.4,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 30-39","Numerator",600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 30-39","Denominator",3700,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 40-49","Variable",22.8,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 40-49","Numerator",900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 40-49","Denominator",3900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 40-49","Confidence",10.9,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 50-64","Variable",13.5,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 50-64","Numerator",1200,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 50-64","Denominator",9100,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ3 only - aged 50-64","Confidence",6.1,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 16-64","Variable",3.1,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 16-64","Numerator",600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 16-64","Denominator",20600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 16-19","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 20-24","Denominator",1000,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 25-29","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 30-39","Denominator",3700,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 40-49","Denominator",3900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 50-64","Variable",4.4,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 50-64","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 50-64","Denominator",9100,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 16-64","Variable",13.2,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 16-64","Numerator",2700,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 16-64","Denominator",20600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 16-64","Confidence",6.4,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 16-19","Variable",43.2,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 16-19","Numerator",700,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 16-19","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 20-24","Denominator",1000,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 25-29","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 30-39","Variable",13.8,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 30-39","Numerator",500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 30-39","Denominator",3700,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 40-49","Variable",8.7,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 40-49","Denominator",3900,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 50-64","Variable",12.4,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 50-64","Numerator",1100,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 50-64","Denominator",9100,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ2 only - aged 50-64","Confidence",5.9,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 16-64","Variable",11.4,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 16-64","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 16-64","Denominator",20600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 16-64","Confidence",6.1,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 16-19","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 20-24","Denominator",1000,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 25-29","Denominator",1500,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 30-39","Variable",15.7,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 30-39","Numerator",600,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 30-39","Denominator",3700,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 40-49","Variable",9.9,"Normal Value"
"Jan 2018-Dec 2018","Rutland","E06000017","% with NVQ1 only - aged 40-49","Numerator",,"Estimate is less than 500"
